indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
90.2,13.1,88.2,9.6,87.1,14.2,29.69,600.0,2.88,00:10:29
90.2,13.1,88.1,9.6,87.1,14.2,29.69,600.0,2.88,00:10:35
90.2,13.1,88.1,9.6,87.1,14.2,30.67,600.0,2.88,00:10:42
90.2,13.1,88.1,9.6,87.1,14.2,28.72,600.0,2.88,00:10:48
90.2,13.1,88.2,9.6,87.1,14.2,30.18,600.0,2.88,00:10:58
90.1,13.1,88.2,9.6,87.1,14.1,30.18,600.0,2.88,00:11:04
90.1,13.1,88.1,9.6,87.1,14.1,30.18,600.0,2.88,00:11:11
90.1,13.1,88.2,9.6,87.1,14.2,29.21,600.0,2.88,00:11:17
90.2,13.1,88.2,9.6,87.1,14.2,29.21,600.0,2.88,00:11:26
90.2,13.1,88.2,9.6,87.1,14.2,30.18,600.0,2.88,00:11:33
90.1,13.1,88.2,9.6,87.1,14.2,29.21,600.0,2.88,00:11:40
90.2,13.1,88.2,9.6,87.1,14.1,29.21,600.0,2.88,00:11:46
90.2,13.1,88.2,9.6,87.1,14.2,29.69,600.0,2.88,00:11:53
90.2,13.1,88.2,9.6,87.1,14.1,30.18,600.0,2.88,00:11:59
90.2,13.1,88.2,9.6,87.1,14.1,28.72,600.0,2.88,00:12:06
90.2,13.1,88.3,9.6,87.1,14.2,29.21,600.0,2.88,00:12:13
90.1,13.1,88.3,9.6,87.1,14.2,28.72,600.0,2.88,00:12:19
90.2,13.1,88.3,9.6,87.1,14.1,29.69,600.0,2.88,00:12:26
90.2,13.1,88.3,9.6,87.1,14.2,30.67,600.0,2.88,00:12:32
90.2,13.0,88.3,9.6,87.1,14.1,30.67,600.0,2.88,00:12:39
90.2,13.1,88.3,9.6,87.1,14.2,29.69,600.0,2.88,00:12:45
90.2,13.1,88.3,9.6,87.2,14.1,29.69,600.0,2.88,00:12:52
90.2,13.1,88.3,9.6,87.1,14.2,29.21,600.0,2.88,00:12:59
90.2,13.1,88.3,9.6,87.1,14.1,30.18,600.0,2.88,00:13:05
90.2,13.1,88.3,9.6,87.1,14.2,29.69,600.0,2.88,00:13:12
90.2,13.1,88.3,9.6,87.1,14.1,29.69,600.0,2.88,00:13:23
90.2,13.1,88.3,9.6,87.1,14.1,30.67,600.0,2.88,00:13:30
90.2,13.1,88.3,9.6,87.1,14.1,29.69,600.0,2.88,00:13:37
90.1,13.1,88.3,9.6,87.1,14.1,29.69,600.0,2.88,00:13:43
90.2,13.1,88.3,9.6,87.1,14.1,28.72,600.0,2.88,00:13:52
90.2,13.1,88.4,9.6,87.1,14.1,30.67,600.0,2.88,00:13:59
90.2,13.1,88.3,9.6,87.1,14.1,29.21,600.0,2.88,00:14:05
90.2,13.1,88.3,9.6,87.1,14.1,30.18,600.0,2.88,00:14:15
90.2,13.1,88.3,9.6,87.1,14.1,29.21,600.0,2.88,00:14:29
90.2,13.1,88.3,9.6,87.1,14.1,29.69,600.0,2.88,00:14:35
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:14:42
90.2,13.1,88.3,9.6,87.1,14.1,29.21,600.0,2.88,00:14:49
90.2,13.1,88.4,9.6,87.1,14.1,29.21,600.0,2.88,00:14:58
90.2,13.1,88.4,9.6,87.1,14.1,30.67,600.0,2.88,00:15:07
90.2,13.1,88.4,9.6,87.1,14.1,30.67,600.0,2.88,00:15:16
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:15:22
90.2,13.1,88.4,9.6,87.0,14.1,29.69,600.0,2.88,00:15:29
90.2,13.1,88.4,9.6,87.1,14.1,30.67,600.0,2.88,00:15:36
90.2,13.1,88.4,9.6,87.1,14.2,29.69,600.0,2.88,00:15:42
90.2,13.1,88.4,9.6,87.1,14.1,29.21,600.0,2.88,00:15:49
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:15:58
90.2,13.1,88.4,9.6,87.1,14.1,30.67,600.0,2.88,00:16:05
90.2,13.1,88.4,9.6,87.0,14.1,30.67,600.0,2.88,00:16:11
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:16:20
90.2,13.1,88.4,9.6,87.0,14.1,29.21,600.0,2.88,00:16:27
90.1,13.1,88.4,9.6,87.1,14.1,30.18,600.0,2.88,00:16:33
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:16:40
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:16:49
90.1,13.1,88.4,9.6,87.1,14.1,29.21,600.0,2.88,00:16:56
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:17:02
90.2,13.1,88.4,9.6,87.1,14.1,28.72,600.0,2.88,00:17:09
90.2,13.1,88.4,9.6,87.1,14.1,30.67,600.0,2.88,00:17:15
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:17:22
90.2,13.1,88.4,9.6,87.1,14.1,29.21,600.0,2.88,00:17:31
90.2,13.1,88.4,9.6,87.1,14.1,30.67,600.0,2.88,00:17:38
90.1,13.1,88.4,9.6,87.1,14.1,28.72,600.0,2.88,00:17:44
90.2,13.1,88.5,9.6,87.1,14.1,29.21,600.0,2.88,00:17:51
90.1,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:17:57
90.2,13.1,88.5,9.6,87.1,14.1,30.67,600.0,2.88,00:18:04
90.1,13.1,88.5,9.6,87.0,14.1,29.69,600.0,2.88,00:18:11
90.1,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:18:17
90.2,13.1,88.4,9.6,87.1,14.1,29.69,600.0,2.88,00:18:29
90.2,13.1,88.5,9.6,87.1,14.1,30.18,600.0,2.88,00:18:35
90.1,13.1,88.5,9.6,87.0,14.1,29.69,600.0,2.88,00:18:45
90.2,13.1,88.5,9.6,87.0,14.1,30.18,600.0,2.88,00:18:51
90.1,13.1,88.5,9.6,87.1,14.1,29.69,600.0,2.88,00:18:58
90.1,13.1,88.5,9.6,87.1,14.1,30.18,600.0,2.88,00:19:07
90.1,13.1,88.5,9.6,87.1,14.1,31.15,600.0,2.88,00:19:13
90.1,13.1,88.5,9.6,87.1,14.1,29.69,600.0,2.88,00:19:20
90.2,13.1,88.5,9.6,87.1,14.1,30.67,600.0,2.88,00:19:27
90.1,13.1,88.5,9.6,87.1,14.1,30.18,600.0,2.88,00:19:33
90.1,13.1,88.5,9.6,87.1,14.1,29.21,600.0,2.88,00:19:40
90.1,13.1,88.5,9.6,87.0,14.1,30.18,600.0,2.88,00:19:46
90.1,13.1,88.5,9.6,87.1,14.1,29.21,600.0,2.88,00:19:56
90.1,13.1,88.6,9.6,87.1,14.1,29.69,600.0,2.88,00:20:02
90.1,13.1,88.6,9.6,87.1,14.1,29.69,600.0,2.88,00:20:09
90.2,13.1,88.5,9.6,87.1,14.1,29.69,600.0,2.88,00:20:18
90.1,13.1,88.5,9.6,87.2,14.1,29.69,600.0,2.88,00:20:24
90.1,13.1,88.6,9.6,87.2,14.1,29.21,600.0,2.88,00:20:31
90.1,13.1,88.6,9.6,87.1,14.1,30.18,600.0,2.88,00:20:38
90.1,13.1,88.6,9.6,87.1,14.1,30.67,600.0,2.88,00:20:44
90.1,13.1,88.6,9.6,87.1,14.1,28.72,600.0,2.88,00:20:51
90.1,13.1,88.6,9.6,87.1,14.1,29.69,600.0,2.88,00:21:00
90.1,13.1,88.6,9.6,87.1,14.1,29.21,600.0,2.88,00:21:06
90.1,13.1,88.6,9.6,87.1,14.1,29.69,600.0,2.88,00:21:13
90.1,13.1,88.6,9.6,87.1,14.1,30.18,600.0,2.88,00:21:20
90.1,13.1,88.6,9.6,87.1,14.1,29.69,600.0,2.88,00:21:26
90.1,13.1,88.6,9.6,87.1,14.1,30.18,600.0,2.88,00:21:33
90.1,13.1,88.6,9.6,87.1,14.1,30.18,600.0,2.88,00:21:39
90.1,13.1,88.6,9.6,87.2,14.1,29.69,600.0,2.88,00:21:46
90.1,13.1,88.6,9.6,87.1,14.1,30.18,600.0,2.88,00:21:53
90.1,13.1,88.6,9.7,87.2,14.1,29.69,600.0,2.88,00:21:59
90.1,13.1,88.6,9.6,87.2,14.1,29.69,600.0,2.88,00:22:06
90.1,13.1,88.6,9.6,87.2,14.1,29.21,600.0,2.88,00:22:12
90.1,13.1,88.6,9.6,87.2,14.1,29.69,600.0,2.88,00:22:19
90.1,13.1,88.6,9.6,87.1,14.1,29.21,600.0,2.88,00:22:25
90.1,13.1,88.6,9.7,87.2,14.1,29.69,600.0,2.88,00:22:32
90.1,13.1,88.6,9.7,87.1,14.1,30.67,600.0,2.88,00:22:39
90.1,13.1,88.6,9.7,87.2,14.1,30.18,600.0,2.88,00:22:45
90.1,13.1,88.6,9.7,87.2,14.1,30.67,600.0,2.88,00:22:54
90.1,13.1,88.6,9.7,87.2,14.1,30.18,600.0,2.88,00:23:01
90.1,13.1,88.6,9.7,87.2,14.1,29.69,600.0,2.88,00:23:08
90.1,13.1,88.6,9.7,87.2,14.1,30.18,600.0,2.88,00:23:14
90.1,13.1,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:23:23
90.1,13.1,88.6,9.7,87.2,14.1,30.18,600.0,2.88,00:23:30
90.1,13.1,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:23:36
90.1,13.1,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:23:48
90.1,13.1,88.6,9.7,87.2,14.1,30.18,600.0,2.88,00:23:55
90.1,13.1,88.6,9.7,87.2,14.1,29.69,600.0,2.88,00:24:01
90.1,13.1,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:24:08
90.1,13.1,88.6,9.7,87.2,14.1,30.18,600.0,2.88,00:24:14
90.1,13.1,88.6,9.7,87.2,14.1,29.69,600.0,2.88,00:24:21
90.1,13.1,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:24:28
90.1,13.1,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:24:34
90.1,13.1,88.6,9.7,87.2,14.1,29.69,600.0,2.88,00:24:43
90.1,13.1,88.7,9.7,87.3,14.1,29.21,600.0,2.88,00:24:50
90.1,13.1,88.7,9.7,87.2,14.1,30.18,600.0,2.88,00:24:56
90.1,13.1,88.6,9.7,87.2,14.1,29.69,600.0,2.88,00:25:03
90.1,13.1,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:25:10
90.1,13.1,88.7,9.7,87.2,14.1,28.72,600.0,2.88,00:25:16
90.1,13.1,88.6,9.7,87.2,14.0,30.18,600.0,2.88,00:25:23
90.1,13.0,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:25:29
90.1,13.0,88.6,9.7,87.2,14.0,29.69,600.0,2.88,00:25:36
90.1,13.0,88.6,9.7,87.2,14.1,30.18,600.0,2.88,00:25:43
90.1,13.1,88.7,9.7,87.2,14.1,29.69,600.0,2.88,00:25:49
90.1,13.1,88.7,9.7,87.2,14.1,29.21,600.0,2.88,00:25:56
90.1,13.1,88.6,9.7,87.2,14.0,30.18,600.0,2.88,00:26:02
90.1,13.1,88.6,9.7,87.2,14.1,29.21,600.0,2.88,00:26:09
90.1,13.1,88.7,9.7,87.2,14.1,29.69,600.0,2.88,00:26:15
90.1,13.1,88.7,9.7,87.2,14.1,30.18,600.0,2.88,00:26:25
90.1,13.1,88.7,9.7,87.2,14.1,29.69,600.0,2.88,00:26:34
90.1,13.1,88.6,9.7,87.2,14.1,30.67,600.0,2.88,00:26:43
90.1,13.0,88.6,9.7,87.2,14.0,29.21,600.0,2.88,00:26:49
90.1,13.0,88.7,9.6,87.2,14.1,30.18,600.0,2.88,00:26:56
90.1,13.0,88.6,9.7,87.2,14.0,28.72,600.0,2.88,00:27:03
90.1,13.0,88.7,9.7,87.2,14.0,29.21,600.0,2.88,00:27:12
90.1,13.1,88.6,9.7,87.2,14.0,30.18,600.0,2.88,00:27:18
90.1,13.0,88.6,9.6,87.2,14.0,30.18,600.0,2.88,00:27:25
90.1,13.0,88.7,9.7,87.2,14.0,30.18,600.0,2.88,00:27:31
90.1,13.0,88.7,9.7,87.2,14.0,29.69,600.0,2.88,00:27:43
90.1,13.0,88.7,9.7,87.2,14.0,29.21,600.0,2.88,00:27:55
90.1,13.0,88.7,9.7,87.2,14.0,28.72,600.0,2.88,00:28:01
90.1,13.0,88.7,9.7,87.2,14.0,29.69,600.0,2.88,00:28:08
90.1,13.1,88.7,9.7,87.3,14.0,30.18,600.0,2.88,00:28:14
90.1,13.0,88.7,9.7,87.2,14.0,29.21,600.0,2.88,00:28:21
90.1,13.0,88.7,9.7,87.2,14.0,29.69,600.0,2.88,00:28:28
90.1,13.0,88.7,9.7,87.2,14.0,29.69,600.0,2.88,00:28:34
90.1,13.1,88.7,9.7,87.2,14.0,28.72,600.0,2.88,00:28:41
90.1,13.0,88.7,9.7,87.2,14.0,29.21,600.0,2.88,00:28:47
90.1,13.0,88.7,9.7,87.2,14.0,29.69,600.0,2.88,00:28:54
90.1,13.0,88.7,9.7,87.2,14.1,29.21,600.0,2.88,00:29:01
90.1,13.0,88.7,9.7,87.2,14.0,29.69,600.0,2.88,00:29:07
90.1,13.0,88.6,9.7,87.2,14.0,31.15,600.0,2.88,00:29:14
90.1,13.0,88.6,9.7,87.2,14.0,29.69,600.0,2.88,00:29:20
90.1,13.0,88.6,9.7,87.2,14.0,30.67,600.0,2.88,00:29:32
90.1,13.0,88.6,9.7,87.2,14.0,30.18,600.0,2.88,00:29:39
90.1,13.0,88.6,9.7,87.2,14.0,30.18,600.0,2.88,00:29:45
90.1,13.0,88.6,9.7,87.2,14.0,29.21,600.0,2.88,00:29:52
90.1,13.0,88.7,9.7,87.2,14.0,29.21,600.0,2.88,00:29:58
90.1,13.0,88.6,9.7,87.2,14.0,30.18,600.0,2.88,00:30:05
90.1,13.0,88.6,9.7,87.2,14.0,28.72,600.0,2.88,00:30:14
90.1,13.0,88.6,9.7,87.2,14.0,30.18,600.0,2.88,00:30:21
90.1,13.0,88.6,9.7,87.2,14.1,30.18,600.0,2.88,00:30:27
90.1,13.0,88.6,9.7,87.2,14.0,28.72,600.0,2.88,00:30:36
90.0,13.0,88.6,9.7,87.2,14.0,28.72,600.0,2.88,00:30:43
90.1,13.0,88.5,9.7,87.3,14.0,29.69,600.0,2.88,00:30:50
90.0,13.0,88.6,9.6,87.2,14.0,28.23,600.0,2.88,00:30:56
90.1,13.0,88.6,9.6,87.2,14.0,29.21,600.0,2.88,00:31:03
90.1,13.0,88.6,9.6,87.3,14.0,30.18,600.0,2.88,00:31:09
90.1,13.0,88.6,9.6,87.3,14.0,29.69,600.0,2.88,00:31:16
90.1,13.0,88.6,9.7,87.2,14.0,29.69,600.0,2.88,00:31:22
90.1,13.0,88.5,9.6,87.3,14.0,30.67,600.0,2.88,00:31:29
90.1,13.0,88.6,9.6,87.3,14.0,30.18,600.0,2.88,00:31:36
90.1,13.0,88.6,9.6,87.2,14.0,29.21,600.0,2.88,00:31:42
90.1,13.0,88.6,9.6,87.2,14.0,28.72,600.0,2.88,00:31:49
90.1,13.0,88.6,9.6,87.3,14.0,29.21,600.0,2.88,00:31:58
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:32:04
90.1,13.0,88.6,9.6,87.3,14.0,29.21,600.0,2.88,00:32:11
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:32:18
90.1,13.0,88.6,9.6,87.3,14.0,30.67,600.0,2.88,00:32:24
90.1,13.0,88.5,9.6,87.3,14.0,30.18,600.0,2.88,00:32:31
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:32:37
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:32:49
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:32:56
90.1,13.0,88.5,9.6,87.3,14.0,30.67,600.0,2.88,00:33:10
90.1,13.0,88.5,9.6,87.3,14.0,30.18,600.0,2.88,00:33:21
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:33:31
90.1,13.0,88.5,9.6,87.2,14.0,29.69,600.0,2.88,00:33:42
90.1,13.0,88.5,9.6,87.3,14.0,29.21,600.0,2.88,00:33:49
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:33:58
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:34:05
90.1,13.0,88.5,9.6,87.3,14.0,29.21,600.0,2.88,00:34:14
90.0,13.0,88.5,9.6,87.3,14.0,30.18,600.0,2.88,00:34:20
90.1,13.0,88.5,9.6,87.3,14.0,29.21,600.0,2.88,00:34:27
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:34:36
90.1,13.0,88.5,9.6,87.3,14.0,30.67,600.0,2.88,00:34:45
90.1,13.0,88.5,9.6,87.3,14.0,29.69,600.0,2.88,00:34:52
90.1,13.0,88.5,9.6,87.3,14.0,30.18,600.0,2.88,00:34:58
90.1,13.0,88.5,9.6,87.3,14.0,30.18,600.0,2.88,00:35:05
90.1,13.0,88.5,9.6,87.3,14.0,29.21,600.0,2.88,00:35:11
90.0,13.0,88.4,9.6,87.2,14.0,29.69,600.0,2.88,00:35:18
90.1,13.0,88.5,9.6,87.2,14.0,30.18,600.0,2.88,00:35:25
90.1,13.0,88.5,9.6,87.3,14.0,30.67,600.0,2.88,00:35:31
90.1,13.0,88.5,9.6,87.3,14.0,28.72,600.0,2.88,00:35:38
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:35:44
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:35:51
90.1,13.0,88.5,9.6,87.3,14.0,29.21,600.0,2.88,00:35:57
90.1,13.0,88.4,9.6,87.3,14.0,29.69,600.0,2.88,00:36:04
90.1,13.0,88.4,9.5,87.3,14.0,30.18,600.0,2.88,00:36:11
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:36:17
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:36:24
90.1,13.0,88.4,9.5,87.4,14.0,30.18,600.0,2.88,00:36:33
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:36:42
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:36:49
90.1,13.0,88.5,9.5,87.3,14.0,30.18,600.0,2.88,00:36:55
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:37:02
90.1,13.0,88.4,9.5,87.3,14.0,29.21,600.0,2.88,00:37:08
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:37:15
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:37:22
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:37:28
90.1,12.9,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:37:35
90.1,13.0,88.5,9.5,87.3,14.0,30.18,600.0,2.88,00:37:41
90.1,13.0,88.5,9.5,87.3,14.0,30.18,600.0,2.88,00:37:48
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:37:55
90.1,13.0,88.4,9.5,87.3,14.0,29.69,600.0,2.88,00:38:01
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:38:10
90.1,13.0,88.5,9.5,87.2,14.0,30.18,600.0,2.88,00:38:17
90.1,13.0,88.5,9.5,87.3,14.0,30.67,600.0,2.88,00:38:23
90.1,13.0,88.5,9.5,87.3,14.0,30.18,600.0,2.88,00:38:30
90.1,13.0,88.4,9.5,87.2,14.0,29.69,600.0,2.88,00:38:37
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:38:43
90.1,12.9,88.4,9.5,87.3,14.0,30.67,600.0,2.88,00:38:50
90.1,13.0,88.5,9.5,87.2,14.0,30.18,600.0,2.88,00:38:56
90.1,13.0,88.5,9.5,87.2,14.0,29.21,600.0,2.88,00:39:03
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:39:10
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:39:19
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:39:25
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:39:32
90.1,13.0,88.5,9.5,87.3,14.0,28.72,600.0,2.88,00:39:38
90.1,13.0,88.5,9.5,87.3,14.0,28.72,600.0,2.88,00:39:45
90.1,13.0,88.5,9.5,87.3,14.0,31.15,600.0,2.88,00:39:59
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:40:06
90.1,13.0,88.5,9.5,87.3,14.0,29.69,600.0,2.88,00:40:15
90.1,13.0,88.5,9.5,87.3,14.0,29.21,600.0,2.88,00:40:21
90.1,12.9,88.6,9.5,87.3,14.0,30.18,600.0,2.88,00:40:28
90.1,13.0,88.5,9.5,87.2,14.0,29.69,600.0,2.88,00:40:35
90.1,12.9,88.5,9.5,87.3,14.0,30.18,600.0,2.88,00:40:41
90.1,13.0,88.5,9.5,87.2,14.0,29.69,600.0,2.88,00:40:50
90.1,13.0,88.5,9.5,87.2,14.0,29.69,600.0,2.88,00:41:02
90.1,12.9,88.5,9.5,87.2,14.0,30.18,600.0,2.88,00:41:11
90.1,13.0,88.5,9.5,87.3,14.0,30.18,600.0,2.88,00:41:18
90.1,13.0,88.5,9.4,87.2,14.0,29.69,600.0,2.88,00:41:24
