indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
98.0,13.2,92.4,11.7,99.9,13.9,30.18,600.0,2.88,07:14:13
98.0,13.1,92.4,11.7,99.9,13.9,30.18,600.0,2.88,07:14:19
98.0,13.1,92.5,11.7,99.9,13.9,29.69,600.0,2.88,07:14:26
98.0,13.2,92.4,11.7,99.9,13.9,29.21,600.0,2.88,07:14:32
98.0,13.1,92.4,11.7,99.9,13.9,29.69,600.0,2.88,07:14:42
98.0,13.2,92.4,11.7,99.9,13.9,30.18,600.0,2.88,07:14:48
98.0,13.2,92.4,11.8,99.9,13.9,29.69,600.0,2.88,07:14:55
98.0,13.2,92.5,11.8,99.9,13.9,29.69,600.0,2.88,07:15:01
98.0,13.2,92.4,11.8,99.9,13.9,30.67,600.0,2.88,07:15:08
98.0,13.2,92.5,11.8,99.9,13.9,29.69,600.0,2.88,07:15:17
98.0,13.3,92.4,11.8,99.9,13.9,29.69,600.0,2.88,07:15:24
98.0,13.2,92.5,11.9,99.9,14.0,29.69,600.0,2.88,07:15:30
98.0,13.3,92.5,11.9,99.9,13.9,29.21,600.0,2.88,07:15:37
98.0,13.3,92.5,11.9,99.9,13.9,29.69,600.0,2.88,07:15:46
98.0,13.3,92.4,11.9,99.9,13.9,29.21,600.0,2.88,07:15:52
98.0,13.3,92.5,11.9,99.9,13.9,29.69,600.0,2.88,07:15:59
98.0,13.3,92.5,11.9,99.9,14.0,29.69,600.0,2.88,07:16:06
98.0,13.3,92.5,11.9,99.9,13.9,29.21,600.0,2.88,07:16:12
98.0,13.3,92.4,11.9,99.9,13.9,28.72,600.0,2.88,07:16:19
98.1,13.3,92.4,11.9,99.9,14.0,29.69,600.0,2.88,07:16:25
98.1,13.3,92.4,11.9,99.9,14.0,30.67,600.0,2.88,07:16:32
98.0,13.3,92.5,11.9,99.9,14.0,30.18,600.0,2.88,07:16:39
98.1,13.3,92.4,11.9,99.9,14.0,29.69,600.0,2.88,07:16:45
98.0,13.3,92.4,11.9,99.9,14.0,28.72,600.0,2.88,07:16:52
98.0,13.3,92.4,11.9,99.9,14.0,29.69,600.0,2.88,07:16:58
98.0,13.3,92.5,11.9,99.9,14.0,29.21,600.0,2.88,07:17:05
98.1,13.3,92.5,11.9,99.9,14.0,29.69,600.0,2.88,07:17:11
98.1,13.3,92.5,11.9,99.9,14.0,30.18,600.0,2.88,07:17:18
98.1,13.3,92.5,12.0,99.9,14.0,30.18,600.0,2.88,07:17:25
98.0,13.3,92.5,12.0,99.9,14.0,29.21,600.0,2.88,07:17:31
98.0,13.3,92.5,12.0,99.9,14.0,29.21,600.0,2.88,07:17:38
98.0,13.3,92.5,12.0,99.9,14.0,28.72,600.0,2.88,07:17:44
98.0,13.3,92.5,12.0,99.9,14.0,29.21,600.0,2.88,07:17:51
98.1,13.3,92.4,12.0,99.9,14.0,29.21,600.0,2.88,07:17:58
98.1,13.3,92.5,12.0,99.9,14.0,29.69,600.0,2.88,07:18:04
98.1,13.3,92.5,12.0,99.9,14.0,29.69,600.0,2.88,07:18:11
98.1,13.3,92.5,12.0,99.9,14.0,28.72,600.0,2.88,07:18:17
98.1,13.3,92.5,12.0,99.9,14.0,29.21,600.0,2.88,07:18:24
98.1,13.3,92.5,12.0,99.9,14.0,28.72,600.0,2.88,07:18:33
98.1,13.3,92.5,12.1,99.9,14.0,29.21,600.0,2.88,07:18:40
98.1,13.4,92.5,12.1,99.9,14.0,30.18,600.0,2.88,07:18:46
98.1,13.4,92.5,12.1,99.9,14.0,30.18,600.0,2.88,07:18:53
98.1,13.4,92.5,12.1,99.9,14.0,29.69,600.0,2.88,07:18:59
98.1,13.4,92.5,12.1,99.9,14.0,29.69,600.0,2.88,07:19:06
98.1,13.4,92.5,12.1,99.9,14.0,29.69,600.0,2.88,07:19:13
98.1,13.4,92.5,12.1,99.9,14.0,30.18,600.0,2.88,07:19:19
98.1,13.4,92.5,12.1,99.9,14.0,29.69,600.0,2.88,07:19:26
98.1,13.4,92.5,12.2,99.9,14.1,29.69,600.0,2.88,07:19:32
98.1,13.4,92.5,12.2,99.9,14.0,29.69,600.0,2.88,07:19:39
98.1,13.5,92.5,12.2,99.9,14.0,29.21,600.0,2.88,07:19:46
98.1,13.4,92.5,12.2,99.9,14.0,29.69,600.0,2.88,07:19:55
98.1,13.5,92.5,12.2,99.9,14.1,29.21,600.0,2.88,07:20:01
98.1,13.5,92.5,12.2,99.9,14.1,30.18,600.0,2.88,07:20:08
98.1,13.5,92.5,12.2,99.9,14.1,29.69,600.0,2.88,07:20:14
98.2,13.5,92.5,12.2,99.9,14.1,29.21,600.0,2.88,07:20:21
98.1,13.5,92.5,12.2,99.9,14.0,29.69,600.0,2.88,07:20:28
98.2,13.5,92.5,12.3,99.9,14.1,29.69,600.0,2.88,07:20:34
98.1,13.5,92.5,12.3,99.9,14.1,29.69,600.0,2.88,07:20:41
98.1,13.5,92.5,12.3,99.9,14.1,29.69,600.0,2.88,07:20:47
98.2,13.5,92.5,12.3,99.9,14.1,29.69,600.0,2.88,07:20:54
98.0,13.5,92.5,12.3,99.9,14.1,29.69,600.0,2.88,07:21:03
98.1,13.5,92.5,12.3,99.9,14.1,29.69,600.0,2.88,07:21:10
98.1,13.5,92.5,12.3,99.9,14.1,30.18,600.0,2.88,07:21:16
98.1,13.5,92.5,12.4,99.9,14.1,30.18,600.0,2.88,07:21:23
98.1,13.5,92.5,12.4,99.9,14.1,29.69,600.0,2.88,07:21:29
98.2,13.5,92.5,12.4,99.9,14.1,30.18,600.0,2.88,07:21:36
98.1,13.5,92.5,12.5,99.9,14.1,30.18,600.0,2.88,07:21:45
98.1,13.5,92.5,12.5,99.9,14.1,30.18,600.0,2.88,07:21:52
98.1,13.5,92.5,12.5,99.9,14.1,29.21,600.0,2.88,07:21:58
98.1,13.5,92.5,12.5,99.9,14.1,29.21,600.0,2.88,07:22:05
98.2,13.5,92.5,12.5,99.9,14.1,29.21,600.0,2.88,07:22:11
98.2,13.5,92.5,12.5,99.9,14.1,30.18,600.0,2.88,07:22:18
98.2,13.5,92.5,12.5,99.9,14.1,29.69,600.0,2.88,07:22:25
98.2,13.5,92.5,12.5,99.9,14.1,28.23,600.0,2.88,07:22:31
98.1,13.5,92.5,12.5,99.9,14.1,29.69,600.0,2.88,07:22:38
98.2,13.5,92.5,12.5,99.9,14.1,29.69,600.0,2.88,07:22:44
98.2,13.5,92.5,12.5,99.9,14.1,29.69,600.0,2.88,07:22:51
98.2,13.6,92.5,12.5,99.9,14.1,30.18,600.0,2.88,07:22:58
98.2,13.6,92.5,12.5,99.9,14.1,29.21,600.0,2.88,07:23:04
98.2,13.6,92.5,12.5,99.9,14.1,30.18,600.0,2.88,07:23:11
98.2,13.6,92.5,12.6,99.9,14.2,29.21,600.0,2.88,07:23:17
98.1,13.6,92.5,12.7,99.9,14.1,30.18,600.0,2.88,07:23:24
98.2,13.6,92.5,12.7,99.9,14.2,29.21,600.0,2.88,07:23:33
98.2,13.6,92.5,12.7,99.9,14.2,29.69,600.0,2.88,07:23:40
98.1,13.6,92.5,12.7,99.9,14.2,30.18,600.0,2.88,07:23:46
98.2,13.6,92.5,12.7,99.9,14.2,29.21,600.0,2.88,07:23:53
98.2,13.6,92.5,12.7,99.9,14.2,28.72,600.0,2.88,07:23:59
98.2,13.6,92.5,12.7,99.9,14.2,28.72,600.0,2.88,07:24:06
98.2,13.6,92.5,12.8,99.9,14.2,29.21,600.0,2.88,07:24:13
98.2,13.6,92.5,12.8,99.9,14.2,29.69,600.0,2.88,07:24:19
98.2,13.6,92.6,12.8,99.9,14.2,29.21,600.0,2.88,07:24:26
98.2,13.6,92.5,12.8,99.9,14.2,30.18,600.0,2.88,07:24:32
98.2,13.6,92.5,12.8,99.9,14.2,29.69,600.0,2.88,07:24:39
98.2,13.6,92.5,12.8,99.9,14.2,29.69,600.0,2.88,07:24:45
98.2,13.6,92.5,12.9,99.9,14.2,29.21,600.0,2.88,07:24:52
98.2,13.6,92.5,12.9,99.9,14.2,30.18,600.0,2.88,07:24:59
98.2,13.6,92.5,12.9,99.9,14.2,30.18,600.0,2.88,07:25:05
98.2,13.6,92.5,12.9,99.9,14.2,29.21,600.0,2.88,07:25:12
98.2,13.6,92.5,12.9,99.9,14.2,30.18,600.0,2.88,07:25:18
98.2,13.7,92.5,12.9,99.9,14.2,29.21,600.0,2.88,07:25:25
98.2,13.6,92.5,12.9,99.9,14.2,29.21,700.0,2.88,07:25:34
98.2,13.7,92.5,12.9,99.9,14.2,29.21,600.0,2.88,07:25:41
98.2,13.7,92.5,12.9,99.9,14.2,29.21,600.0,2.88,07:25:50
98.2,13.7,92.5,13.0,99.9,14.2,29.21,600.0,2.88,07:25:56
98.2,13.7,92.5,13.0,99.9,14.2,29.21,600.0,2.88,07:26:03
98.2,13.7,92.5,13.0,99.9,14.2,30.18,600.0,2.88,07:26:10
98.2,13.7,92.5,13.1,99.9,14.2,30.18,600.0,2.88,07:26:19
98.2,13.7,92.5,13.0,99.9,14.3,29.21,600.0,2.88,07:26:25
98.2,13.7,92.5,13.1,99.9,14.3,29.69,600.0,2.88,07:26:32
98.2,13.7,92.5,13.1,99.9,14.3,29.69,600.0,2.88,07:26:38
98.2,13.7,92.5,13.1,99.9,14.3,30.18,600.0,2.88,07:26:45
98.2,13.7,92.5,13.1,99.9,14.3,29.69,600.0,2.88,07:26:52
98.2,13.7,92.5,13.1,99.9,14.3,30.18,600.0,2.88,07:26:58
98.2,13.7,92.5,13.1,99.9,14.3,28.72,600.0,2.88,07:27:05
98.2,13.7,92.5,13.1,99.9,14.3,29.21,600.0,2.88,07:27:11
98.2,13.7,92.5,13.1,99.9,14.3,29.21,600.0,2.88,07:27:20
98.2,13.7,92.5,13.1,99.9,14.3,30.18,600.0,2.88,07:27:27
98.2,13.7,92.5,13.1,99.9,14.3,29.69,600.0,2.88,07:27:34
98.2,13.8,92.5,13.1,99.9,14.3,29.21,600.0,2.88,07:27:40
98.2,13.7,92.5,13.2,99.9,14.3,29.69,600.0,2.88,07:27:47
98.2,13.8,92.5,13.2,99.9,14.3,30.67,600.0,2.88,07:27:56
98.2,13.8,92.5,13.2,99.9,14.3,29.69,600.0,2.88,07:28:03
98.2,13.8,92.5,13.2,99.9,14.3,30.67,600.0,2.88,07:28:09
98.2,13.8,92.5,13.3,99.9,14.3,29.21,600.0,2.88,07:28:16
98.2,13.8,92.5,13.3,99.9,14.3,30.18,600.0,2.88,07:28:22
98.2,13.8,92.5,13.3,99.9,14.3,29.21,600.0,2.88,07:28:29
98.2,13.8,92.5,13.3,99.9,14.3,30.18,600.0,2.88,07:28:35
98.2,13.8,92.5,13.3,99.9,14.3,28.23,600.0,2.88,07:28:42
98.3,13.9,92.5,13.3,99.9,14.3,29.21,600.0,2.88,07:28:49
98.2,13.9,92.5,13.3,99.9,14.3,30.67,600.0,2.88,07:28:55
98.2,13.9,92.5,13.3,99.9,14.3,29.21,600.0,2.88,07:29:02
98.2,13.8,92.5,13.3,99.9,14.3,29.21,600.0,2.88,07:29:08
98.2,13.9,92.5,13.4,99.9,14.4,30.18,600.0,2.88,07:29:15
98.2,13.9,92.5,13.4,99.9,14.3,29.69,600.0,2.88,07:29:22
98.3,13.9,92.5,13.4,99.9,14.4,29.21,600.0,2.88,07:29:28
98.2,13.9,92.5,13.4,99.9,14.4,29.21,600.0,2.88,07:29:35
98.2,13.9,92.5,13.5,99.9,14.4,29.69,600.0,2.88,07:29:41
98.2,13.9,92.5,13.5,99.9,14.4,29.21,600.0,2.88,07:29:48
98.2,13.9,92.5,13.5,99.9,14.4,29.21,600.0,2.88,07:29:55
98.3,13.9,92.5,13.5,99.9,14.4,30.18,600.0,2.88,07:30:04
98.3,13.9,92.5,13.5,99.9,14.4,29.21,600.0,2.88,07:30:10
98.2,13.9,92.5,13.5,99.9,14.4,29.69,600.0,2.88,07:30:17
98.3,13.9,92.5,13.5,99.9,14.4,30.18,600.0,2.88,07:30:23
98.3,13.9,92.5,13.5,99.9,14.4,30.18,600.0,2.88,07:30:30
98.2,13.9,92.5,13.5,99.9,14.4,29.69,600.0,2.88,07:30:37
98.3,13.9,92.5,13.6,99.9,14.4,30.18,600.0,2.88,07:30:43
98.2,13.9,92.5,13.6,99.9,14.4,28.72,600.0,2.88,07:30:50
98.2,13.9,92.5,13.6,99.9,14.4,28.72,600.0,2.88,07:30:56
98.2,13.9,92.5,13.6,99.9,14.4,29.21,600.0,2.88,07:31:03
98.2,13.9,92.5,13.6,99.9,14.4,28.72,600.0,2.88,07:31:10
98.3,13.9,92.5,13.7,99.9,14.4,28.72,600.0,2.88,07:31:16
98.2,13.9,92.5,13.7,99.9,14.4,30.67,600.0,2.88,07:31:23
98.2,13.9,92.5,13.7,99.9,14.4,30.18,600.0,2.88,07:31:29
98.3,13.9,92.5,13.7,99.9,14.5,29.69,600.0,2.88,07:31:36
98.2,13.9,92.5,13.8,99.9,14.5,29.21,600.0,2.88,07:31:42
98.3,13.9,92.5,13.8,99.9,14.5,29.69,600.0,2.88,07:31:49
98.2,13.9,92.5,13.9,99.9,14.4,28.72,600.0,2.88,07:31:56
98.3,13.9,92.5,13.9,99.9,14.5,29.69,600.0,2.88,07:32:02
98.3,13.9,92.5,13.9,99.9,14.5,29.69,600.0,2.88,07:32:09
98.2,14.0,92.5,13.9,99.9,14.5,29.21,600.0,2.88,07:32:15
98.3,14.0,92.5,13.9,99.9,14.5,29.21,600.0,2.88,07:32:22
98.3,14.0,92.5,13.9,99.9,14.5,29.21,600.0,2.88,07:32:29
98.3,14.0,92.5,13.9,99.9,14.5,30.18,600.0,2.88,07:32:35
98.3,14.0,92.5,13.9,99.9,14.5,29.21,600.0,2.88,07:32:44
98.3,14.0,92.5,14.0,99.9,14.5,29.69,600.0,2.88,07:32:51
98.3,14.0,92.5,14.0,99.9,14.5,29.69,600.0,2.88,07:32:57
98.3,14.0,92.5,14.0,99.9,14.5,30.18,600.0,2.88,07:33:04
98.3,14.0,92.5,14.0,99.9,14.5,29.21,600.0,2.88,07:33:11
98.3,14.0,92.5,14.0,99.9,14.5,29.21,600.0,2.88,07:33:17
98.3,14.0,92.5,14.0,99.9,14.5,28.72,600.0,2.88,07:33:24
98.3,14.0,92.4,14.0,99.9,14.5,30.67,600.0,2.88,07:33:33
98.3,14.0,92.4,14.0,99.9,14.5,29.69,600.0,2.88,07:33:39
98.3,14.0,92.4,14.0,99.9,14.5,29.69,600.0,2.88,07:33:46
98.3,14.0,92.4,14.0,99.9,14.6,31.15,600.0,2.88,07:33:55
98.3,14.0,92.4,14.0,99.9,14.5,29.69,600.0,2.88,07:34:02
98.3,14.0,92.4,14.0,99.9,14.5,30.18,600.0,2.88,07:34:08
98.3,14.1,92.3,14.1,99.9,14.6,29.21,600.0,2.88,07:34:15
98.3,14.1,92.3,14.1,99.9,14.6,29.69,600.0,2.88,07:34:27
98.3,14.1,92.3,14.1,99.9,14.5,30.18,600.0,2.88,07:34:33
98.3,14.1,92.3,14.1,99.9,14.6,29.69,600.0,2.88,07:34:40
98.3,14.1,92.2,14.1,99.9,14.6,29.69,600.0,2.88,07:34:49
98.3,14.1,92.3,14.1,99.9,14.6,29.21,600.0,2.88,07:34:55
98.3,14.1,92.2,14.2,99.9,14.6,29.69,600.0,2.88,07:35:02
98.3,14.1,92.3,14.2,99.9,14.6,30.18,600.0,2.88,07:35:09
98.3,14.1,92.2,14.2,99.9,14.6,29.69,600.0,2.88,07:35:15
98.3,14.1,92.2,14.2,99.9,14.6,30.18,600.0,2.88,07:35:22
98.3,14.1,92.2,14.2,99.9,14.6,30.18,600.0,2.88,07:35:28
98.3,14.1,92.2,14.2,99.9,14.6,29.69,600.0,2.88,07:35:38
98.3,14.1,92.2,14.2,99.9,14.6,29.21,600.0,2.88,07:35:44
98.3,14.1,92.1,14.3,99.9,14.6,28.72,600.0,2.88,07:35:51
98.3,14.1,92.1,14.3,99.9,14.6,29.69,600.0,2.88,07:35:57
98.3,14.1,92.1,14.3,99.9,14.6,30.18,600.0,2.88,07:36:04
98.3,14.1,92.1,14.4,99.9,14.6,29.21,600.0,2.88,07:36:10
98.3,14.1,92.1,14.4,99.9,14.6,28.72,600.0,2.88,07:36:17
98.3,14.1,92.1,14.4,99.9,14.6,28.72,600.0,2.88,07:36:24
98.3,14.1,92.0,14.4,99.9,14.6,30.67,600.0,2.88,07:36:30
98.4,14.1,92.1,14.4,99.9,14.6,30.18,600.0,2.88,07:36:37
98.3,14.1,92.0,14.4,99.9,14.6,30.18,600.0,2.88,07:36:43
98.3,14.1,92.0,14.5,99.9,14.6,29.21,600.0,2.88,07:36:50
98.3,14.2,91.9,14.5,99.9,14.6,29.69,600.0,2.88,07:36:57
98.3,14.2,91.9,14.5,99.9,14.7,28.72,600.0,2.88,07:37:03
98.3,14.2,91.9,14.5,99.9,14.7,29.21,600.0,2.88,07:37:10
98.3,14.1,91.9,14.6,99.9,14.7,29.69,600.0,2.88,07:37:16
98.3,14.2,91.8,14.6,99.9,14.7,29.21,600.0,2.88,07:37:23
98.3,14.2,91.8,14.6,99.9,14.7,29.21,600.0,2.88,07:37:30
98.3,14.2,91.7,14.6,99.9,14.7,30.18,600.0,2.88,07:37:36
98.3,14.2,91.7,14.6,99.9,14.7,30.18,600.0,2.88,07:37:43
98.3,14.2,91.7,14.6,99.9,14.7,28.72,600.0,2.88,07:37:52
98.3,14.2,91.6,14.7,99.9,14.7,29.69,600.0,2.88,07:37:58
98.3,14.2,91.6,14.7,99.9,14.7,29.69,600.0,2.88,07:38:05
98.4,14.2,91.5,14.7,99.9,14.7,30.18,600.0,2.88,07:38:12
98.3,14.2,91.5,14.7,99.9,14.7,29.69,600.0,2.88,07:38:18
98.3,14.2,91.5,14.8,99.9,14.7,29.69,600.0,2.88,07:38:25
98.3,14.2,91.4,14.8,99.9,14.7,30.18,600.0,2.88,07:38:31
98.4,14.2,91.3,14.8,99.9,14.7,30.18,600.0,2.88,07:38:38
98.3,14.2,91.3,14.8,99.9,14.7,29.69,600.0,2.88,07:38:44
98.4,14.2,91.2,14.8,99.9,14.7,30.18,600.0,2.88,07:38:51
98.3,14.2,91.1,14.8,99.9,14.7,29.21,600.0,2.88,07:38:58
98.3,14.2,91.0,14.8,99.9,14.7,29.69,600.0,2.88,07:39:04
98.3,14.2,90.9,14.9,99.9,14.7,29.69,600.0,2.88,07:39:11
98.3,14.2,90.8,14.9,99.9,14.7,29.69,600.0,2.88,07:39:20
98.3,14.2,90.6,14.9,99.9,14.7,28.72,600.0,2.88,07:39:27
98.3,14.2,90.5,15.0,99.9,14.8,29.69,600.0,2.88,07:39:36
98.3,14.2,90.4,15.0,99.9,14.8,29.21,600.0,2.88,07:39:42
98.3,14.3,90.3,15.0,99.9,14.7,30.18,600.0,2.88,07:39:49
98.4,14.2,90.1,15.0,99.9,14.7,30.18,600.0,2.88,07:39:55
98.3,14.3,90.1,15.0,99.9,14.7,30.18,600.0,2.88,07:40:02
98.3,14.3,90.0,15.0,99.9,14.8,28.72,600.0,2.88,07:40:09
98.4,14.3,89.8,15.0,99.9,14.8,29.69,600.0,2.88,07:40:15
98.3,14.3,89.7,15.1,99.9,14.8,29.69,600.0,2.88,07:40:24
98.3,14.3,89.6,15.1,99.9,14.8,29.69,600.0,2.88,07:40:31
98.4,14.3,89.4,15.1,99.9,14.8,29.69,600.0,2.88,07:40:37
98.4,14.3,89.0,15.1,99.9,14.8,30.18,600.0,2.88,07:40:44
98.4,14.3,88.6,15.1,99.9,14.8,30.18,600.0,2.88,07:40:51
98.4,14.3,88.3,15.2,99.9,14.8,29.21,600.0,2.88,07:40:57
98.4,14.3,87.9,15.2,99.9,14.8,30.67,600.0,2.88,07:41:04
98.4,14.3,87.5,15.2,99.9,14.8,30.18,600.0,2.88,07:41:10
98.4,14.3,87.2,15.2,99.9,14.8,29.21,600.0,2.88,07:41:17
98.4,14.3,87.1,15.2,99.9,14.8,29.69,600.0,2.88,07:41:24
98.4,14.3,86.9,15.2,99.9,14.8,28.23,600.0,2.88,07:41:30
98.4,14.3,86.8,15.2,99.9,14.8,29.21,600.0,2.88,07:41:37
98.4,14.3,86.6,15.3,99.9,14.8,29.69,600.0,2.88,07:41:43
98.4,14.3,86.3,15.3,99.9,14.8,30.67,600.0,2.88,07:41:52
98.4,14.3,86.2,15.3,99.9,14.8,29.69,600.0,2.88,07:41:59
98.4,14.4,86.1,15.3,99.9,14.9,29.21,600.0,2.88,07:42:06
98.4,14.3,86.2,15.3,99.9,14.8,29.21,600.0,2.88,07:42:12
98.4,14.4,86.3,15.4,99.9,14.8,29.69,600.0,2.88,07:42:19
98.4,14.4,86.3,15.4,99.9,14.8,30.67,600.0,2.88,07:42:25
98.4,14.4,86.4,15.4,99.9,14.8,30.18,600.0,2.88,07:42:35
98.4,14.4,86.3,15.5,99.9,14.8,29.21,600.0,2.88,07:42:41
98.4,14.4,86.1,15.5,99.9,14.9,29.69,600.0,2.88,07:42:48
98.4,14.4,86.0,15.5,99.9,14.9,28.72,600.0,2.88,07:42:54
98.4,14.4,85.8,15.5,99.9,14.9,29.21,600.0,2.88,07:43:01
98.4,14.4,85.4,15.5,99.9,14.9,29.69,600.0,2.88,07:43:07
98.4,14.4,85.2,15.6,99.9,14.9,30.18,600.0,2.88,07:43:14
98.4,14.4,85.0,15.6,99.9,14.9,29.69,600.0,2.88,07:43:21
98.4,14.4,84.7,15.6,99.9,14.9,31.15,600.0,2.88,07:43:27
98.4,14.4,84.3,15.6,99.9,14.9,29.69,600.0,2.88,07:43:34
98.4,14.4,84.3,15.6,99.9,14.9,28.72,600.0,2.88,07:43:40
98.4,14.4,84.2,15.6,99.9,14.9,30.18,600.0,2.88,07:43:47
98.4,14.4,84.0,15.6,99.9,14.9,30.18,600.0,2.88,07:43:54
98.4,14.4,83.7,15.7,99.9,14.9,30.18,600.0,2.88,07:44:00
98.4,14.4,82.8,15.7,99.9,14.9,29.21,600.0,2.88,07:44:07
98.4,14.4,82.7,15.7,99.9,14.9,28.72,600.0,2.88,07:44:16
98.4,14.4,82.6,15.8,99.9,14.9,29.69,600.0,2.88,07:44:22
98.4,14.4,82.4,15.8,99.9,14.9,30.67,600.0,2.88,07:44:29
98.4,14.4,82.0,15.8,99.9,14.9,29.69,600.0,2.88,07:44:36
98.4,14.4,82.0,15.8,99.9,14.9,29.69,600.0,2.88,07:44:42
98.4,14.4,81.9,15.8,99.9,14.9,28.72,600.0,2.88,07:44:49
98.4,14.5,81.8,15.8,99.9,14.9,30.67,600.0,2.88,07:44:55
98.4,14.5,81.7,15.8,99.9,15.0,29.21,600.0,2.88,07:45:02
98.4,14.5,81.3,15.9,99.9,14.9,29.69,600.0,2.88,07:45:09
98.4,14.5,81.2,15.8,99.9,15.0,29.69,600.0,2.88,07:45:15
98.4,14.5,81.4,15.9,99.9,15.0,29.69,600.0,2.88,07:45:22
98.4,14.5,81.5,15.9,99.9,15.0,30.18,600.0,2.88,07:45:28
98.4,14.5,81.2,15.9,99.9,15.0,29.21,600.0,2.88,07:45:35
98.4,14.5,81.2,15.9,99.9,15.0,30.18,600.0,2.88,07:45:41
98.4,14.5,81.2,15.9,99.9,15.0,30.18,600.0,2.88,07:45:48
98.4,14.5,81.2,15.9,99.9,15.0,28.23,600.0,2.88,07:45:55
98.4,14.5,81.2,15.9,99.9,15.0,29.69,600.0,2.88,07:46:01
98.4,14.5,81.2,15.9,99.9,15.0,29.69,600.0,2.88,07:46:08
98.4,14.5,81.2,15.9,99.9,15.0,30.18,600.0,2.88,07:46:14
98.4,14.5,81.2,15.9,99.9,15.0,28.72,600.0,2.88,07:46:21
98.4,14.5,81.2,15.9,99.9,15.0,29.21,600.0,2.88,07:46:28
98.4,14.5,81.2,15.9,99.9,15.0,29.69,600.0,2.88,07:46:34
98.4,14.5,81.2,15.9,99.9,15.0,30.67,600.0,2.88,07:46:41
