indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
83.0,14.7,90.5,12.3,82.6,15.4,29.69,600.0,2.88,00:07:10
83.0,14.7,90.5,12.3,82.6,15.4,29.21,600.0,2.88,00:07:16
83.0,14.7,90.6,12.3,82.6,15.4,31.15,600.0,2.88,00:07:23
83.0,14.7,90.6,12.2,82.6,15.4,30.67,600.0,2.88,00:07:29
83.0,14.7,90.5,12.3,82.6,15.4,30.67,600.0,2.88,00:07:36
83.0,14.7,90.6,12.2,82.6,15.4,29.21,600.0,2.88,00:07:43
83.0,14.7,90.5,12.2,82.6,15.4,30.18,600.0,2.88,00:07:49
83.0,14.7,90.6,12.2,82.6,15.4,30.67,600.0,2.88,00:07:56
83.0,14.7,90.6,12.2,82.7,15.4,28.72,600.0,2.88,00:08:02
83.0,14.7,90.6,12.2,82.7,15.4,30.18,600.0,2.88,00:08:09
83.0,14.7,90.5,12.2,82.7,15.4,30.18,600.0,2.88,00:08:16
83.0,14.7,90.5,12.2,82.7,15.4,29.69,600.0,2.88,00:08:22
83.0,14.7,90.5,12.2,82.7,15.4,29.21,600.0,2.88,00:08:29
83.0,14.7,90.5,12.2,82.7,15.4,30.67,600.0,2.88,00:08:35
83.0,14.7,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:08:42
83.0,14.7,90.6,12.2,82.7,15.4,30.18,600.0,2.88,00:08:51
83.0,14.7,90.6,12.2,82.6,15.5,30.18,600.0,2.88,00:08:58
83.0,14.7,90.6,12.2,82.7,15.4,29.21,600.0,2.88,00:09:04
83.0,14.7,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:09:11
83.0,14.7,90.5,12.2,82.7,15.4,29.69,600.0,2.88,00:09:17
83.0,14.7,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:09:24
83.0,14.7,90.5,12.2,82.7,15.4,29.21,600.0,2.88,00:09:31
83.0,14.7,90.6,12.2,82.7,15.4,30.18,600.0,2.88,00:09:37
83.0,14.7,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:09:44
83.0,14.7,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:09:50
83.0,14.7,90.5,12.2,82.7,15.4,30.18,600.0,2.88,00:09:57
83.0,14.7,90.6,12.2,82.7,15.5,30.18,600.0,2.88,00:10:03
83.0,14.7,90.5,12.2,82.7,15.5,30.18,600.0,2.88,00:10:10
83.0,14.7,90.6,12.2,82.7,15.4,30.67,600.0,2.88,00:10:19
83.0,14.7,90.6,12.2,82.7,15.4,29.21,600.0,2.88,00:10:26
83.0,14.7,90.6,12.2,82.7,15.4,30.18,600.0,2.88,00:10:35
83.0,14.7,90.5,12.2,82.7,15.4,30.18,600.0,2.88,00:10:41
83.1,14.7,90.6,12.2,82.7,15.4,29.21,600.0,2.88,00:10:48
83.0,14.7,90.6,12.2,82.7,15.4,30.18,600.0,2.88,00:10:55
83.0,14.7,90.5,12.2,82.7,15.4,29.21,600.0,2.88,00:11:04
83.0,14.7,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:11:18
83.0,14.7,90.5,12.2,82.7,15.5,29.69,600.0,2.88,00:11:30
83.0,14.7,90.5,12.2,82.7,15.4,29.69,600.0,2.88,00:11:39
83.1,14.7,90.6,12.2,82.7,15.5,30.67,600.0,2.88,00:11:45
83.0,14.7,90.6,12.2,82.7,15.5,30.67,600.0,2.88,00:11:52
83.1,14.7,90.6,12.2,82.7,15.5,31.15,600.0,2.88,00:11:58
83.0,14.7,90.6,12.2,82.7,15.5,29.69,600.0,2.88,00:12:05
83.1,14.7,90.5,12.2,82.7,15.4,30.67,600.0,2.88,00:12:12
83.0,14.7,90.5,12.2,82.7,15.5,31.64,600.0,2.88,00:12:18
83.0,14.7,90.5,12.2,82.7,15.4,30.67,600.0,2.88,00:12:25
83.0,14.7,90.6,12.2,82.7,15.4,30.18,600.0,2.88,00:12:31
83.0,14.7,90.5,12.2,82.7,15.4,30.18,600.0,2.88,00:12:38
83.0,14.7,90.5,12.2,82.7,15.4,29.69,600.0,2.88,00:12:45
83.1,14.7,90.5,12.2,82.7,15.4,29.69,600.0,2.88,00:12:51
83.0,14.7,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:12:58
83.0,14.7,90.6,12.2,82.7,15.4,30.67,600.0,2.88,00:13:04
83.0,14.7,90.5,12.2,82.7,15.4,29.21,600.0,2.88,00:13:11
83.0,14.8,90.5,12.2,82.7,15.5,30.18,600.0,2.88,00:13:17
83.0,14.8,90.5,12.2,82.7,15.4,29.69,600.0,2.88,00:13:24
83.0,14.7,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:13:31
83.0,14.8,90.6,12.2,82.7,15.4,30.18,600.0,2.88,00:13:37
83.0,14.8,90.6,12.2,82.8,15.4,30.18,600.0,2.88,00:13:44
83.0,14.8,90.5,12.2,82.7,15.5,30.67,600.0,2.88,00:13:50
83.0,14.8,90.5,12.2,82.7,15.4,30.18,600.0,2.88,00:13:57
83.1,14.8,90.6,12.2,82.7,15.4,29.69,600.0,2.88,00:14:06
83.0,14.7,90.5,12.2,82.7,15.4,29.69,600.0,2.88,00:14:13
83.0,14.7,90.6,12.1,82.7,15.4,29.21,600.0,2.88,00:14:19
83.0,14.7,90.6,12.1,82.7,15.4,30.18,600.0,2.88,00:14:26
83.1,14.8,90.5,12.2,82.7,15.4,30.18,600.0,2.88,00:14:32
83.0,14.8,90.5,12.2,82.8,15.4,29.69,600.0,2.88,00:14:39
83.1,14.7,90.5,12.1,82.7,15.4,30.67,600.0,2.88,00:14:46
83.0,14.7,90.6,12.2,82.8,15.4,28.72,600.0,2.88,00:14:52
83.0,14.7,90.5,12.1,82.8,15.4,30.67,600.0,2.88,00:14:59
83.1,14.7,90.5,12.1,82.8,15.4,29.69,600.0,2.88,00:15:08
83.0,14.7,90.5,12.1,82.8,15.5,29.69,600.0,2.88,00:15:14
83.0,14.7,90.5,12.1,82.8,15.4,29.69,600.0,2.88,00:15:21
83.0,14.7,90.5,12.1,82.8,15.4,29.21,600.0,2.88,00:15:28
83.1,14.8,90.6,12.1,82.8,15.5,29.69,600.0,2.88,00:15:34
83.0,14.8,90.5,12.1,82.8,15.5,29.69,600.0,2.88,00:15:41
83.0,14.7,90.6,12.1,82.8,15.5,30.67,600.0,2.88,00:15:47
83.0,14.7,90.5,12.1,82.8,15.5,30.67,600.0,2.88,00:15:54
83.0,14.7,90.5,12.1,82.7,15.4,30.67,600.0,2.88,00:16:03
83.0,14.7,90.5,12.1,82.8,15.5,30.18,600.0,2.88,00:16:17
83.0,14.7,90.5,12.1,82.8,15.4,30.18,600.0,2.88,00:16:26
83.0,14.7,90.5,12.1,82.8,15.5,30.18,600.0,2.88,00:16:33
83.0,14.8,90.6,12.1,82.8,15.4,30.67,600.0,2.88,00:16:40
83.0,14.8,90.5,12.1,82.8,15.5,29.21,600.0,2.88,00:16:46
83.0,14.7,90.5,12.1,82.8,15.5,28.72,600.0,2.88,00:16:53
83.0,14.7,90.6,12.1,82.8,15.4,29.21,600.0,2.88,00:17:04
83.0,14.7,90.5,12.1,82.8,15.4,30.18,600.0,2.88,00:17:13
83.0,14.8,90.5,12.1,82.8,15.5,30.18,600.0,2.88,00:17:25
83.0,14.7,90.5,12.1,82.8,15.4,29.69,600.0,2.88,00:17:34
83.0,14.7,90.5,12.1,82.8,15.5,29.21,600.0,2.88,00:17:41
83.0,14.7,90.5,12.1,82.8,15.5,30.67,600.0,2.88,00:17:55
83.0,14.7,90.5,12.1,82.8,15.5,29.69,600.0,2.88,00:18:04
83.0,14.7,90.5,12.1,82.8,15.4,29.21,600.0,2.88,00:18:11
83.0,14.7,90.5,12.0,82.8,15.4,29.69,600.0,2.88,00:18:20
83.1,14.7,90.5,12.0,82.8,15.5,31.15,600.0,2.88,00:18:26
83.0,14.7,90.5,12.1,82.8,15.5,30.67,600.0,2.88,00:18:33
83.0,14.7,90.5,12.1,82.8,15.5,30.18,600.0,2.88,00:18:42
83.0,14.7,90.5,12.1,82.8,15.4,30.67,600.0,2.88,00:18:49
83.0,14.7,90.5,12.0,82.8,15.4,30.67,600.0,2.88,00:18:55
83.0,14.7,90.5,12.1,82.8,15.4,29.21,600.0,2.88,00:19:02
83.0,14.7,90.5,12.0,82.8,15.5,29.69,600.0,2.88,00:19:08
83.0,14.7,90.5,12.0,82.8,15.4,30.67,600.0,2.88,00:19:15
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:19:24
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:19:33
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:19:40
83.0,14.7,90.5,12.0,82.8,15.4,29.69,600.0,2.88,00:19:46
83.0,14.7,90.5,12.0,82.8,15.5,29.69,600.0,2.88,00:19:53
83.0,14.7,90.5,12.0,82.8,15.4,28.72,600.0,2.88,00:20:00
83.0,14.7,90.5,12.0,82.8,15.5,30.18,600.0,2.88,00:20:06
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:20:15
83.0,14.7,90.5,12.0,82.9,15.4,29.69,600.0,2.88,00:20:27
83.0,14.7,90.5,12.0,82.8,15.5,29.69,600.0,2.88,00:20:41
83.0,14.7,90.5,12.0,82.8,15.5,29.21,600.0,2.88,00:20:48
83.0,14.7,90.5,12.0,82.9,15.4,28.72,600.0,2.88,00:20:54
83.0,14.7,90.5,12.0,82.8,15.5,30.18,600.0,2.88,00:21:01
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:21:10
83.0,14.7,90.5,12.0,82.9,15.5,29.21,600.0,2.88,00:21:17
83.0,14.7,90.5,12.0,82.8,15.5,29.69,600.0,2.88,00:21:23
83.0,14.7,90.5,12.0,82.9,15.4,30.18,600.0,2.88,00:21:30
83.0,14.7,90.5,12.0,82.9,15.5,29.69,600.0,2.88,00:21:36
83.0,14.7,90.6,12.0,82.8,15.5,31.15,600.0,2.88,00:21:48
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:21:55
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:22:01
83.0,14.7,90.5,12.0,82.8,15.4,31.15,600.0,2.88,00:22:08
83.0,14.7,90.5,12.0,82.9,15.5,29.21,600.0,2.88,00:22:14
83.0,14.7,90.6,12.0,82.8,15.4,30.18,600.0,2.88,00:22:21
83.0,14.7,90.5,12.0,82.8,15.4,30.67,600.0,2.88,00:22:28
83.0,14.7,90.5,12.0,82.9,15.4,29.69,600.0,2.88,00:22:37
83.0,14.7,90.5,12.0,82.9,15.5,28.72,600.0,2.88,00:22:43
83.0,14.7,90.5,12.0,82.9,15.4,29.69,600.0,2.88,00:22:50
83.0,14.7,90.5,12.0,82.8,15.4,29.69,600.0,2.88,00:22:56
83.0,14.7,90.5,12.0,82.9,15.4,29.69,600.0,2.88,00:23:06
83.0,14.7,90.5,12.0,82.9,15.5,30.67,600.0,2.88,00:23:12
83.0,14.7,90.5,12.0,82.9,15.4,30.67,600.0,2.88,00:23:19
83.0,14.7,90.5,12.0,82.9,15.4,29.69,600.0,2.88,00:23:25
83.0,14.7,90.5,12.0,82.9,15.4,30.18,600.0,2.88,00:23:32
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:23:41
83.0,14.7,90.5,12.0,82.8,15.4,30.18,600.0,2.88,00:23:48
83.0,14.7,90.5,12.0,82.9,15.4,29.21,600.0,2.88,00:23:54
83.0,14.7,90.5,12.0,82.9,15.4,28.72,600.0,2.88,00:24:03
83.0,14.7,90.5,12.0,82.9,15.4,30.67,600.0,2.88,00:24:10
83.0,14.7,90.5,12.0,82.9,15.4,29.69,600.0,2.88,00:24:16
83.0,14.7,90.5,12.0,82.9,15.4,30.67,600.0,2.88,00:24:26
83.0,14.7,90.5,12.0,82.9,15.4,29.69,600.0,2.88,00:24:35
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:24:44
83.0,14.7,90.5,12.0,82.9,15.4,29.69,600.0,2.88,00:24:50
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:24:57
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:25:04
83.0,14.7,90.5,12.0,82.9,15.4,30.18,600.0,2.88,00:25:10
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:25:19
83.0,14.7,90.5,11.9,82.9,15.4,29.21,600.0,2.88,00:25:28
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:25:37
83.0,14.7,90.5,11.9,82.9,15.4,30.67,600.0,2.88,00:25:49
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:25:58
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:26:07
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:26:16
83.0,14.7,90.5,11.9,82.9,15.4,31.15,600.0,2.88,00:26:23
83.0,14.7,90.5,11.9,82.9,15.4,30.67,600.0,2.88,00:26:30
83.0,14.7,90.5,11.9,82.9,15.4,30.67,600.0,2.88,00:26:36
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:26:53
83.0,14.7,90.5,11.9,82.9,15.4,29.21,600.0,2.88,00:27:02
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:27:11
83.0,14.7,90.5,11.9,82.9,15.4,29.21,600.0,2.88,00:27:20
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:27:27
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:27:33
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:27:43
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:27:52
83.0,14.7,90.5,11.9,82.9,15.4,28.72,600.0,2.88,00:28:01
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:28:10
83.0,14.7,90.5,11.9,83.0,15.4,30.18,600.0,2.88,00:28:19
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:28:28
83.0,14.7,90.4,11.9,82.9,15.4,29.69,600.0,2.88,00:28:37
82.9,14.7,90.5,11.9,82.9,15.4,30.67,600.0,2.88,00:28:54
83.0,14.7,90.5,11.9,82.9,15.4,29.69,600.0,2.88,00:29:01
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:29:07
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:29:14
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:29:23
83.0,14.7,90.5,11.9,82.9,15.4,29.21,600.0,2.88,00:29:29
83.0,14.7,90.5,11.9,82.9,15.4,29.21,600.0,2.88,00:29:36
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:29:43
83.0,14.7,90.5,11.9,82.9,15.4,30.67,600.0,2.88,00:29:49
83.0,14.7,90.5,11.9,82.9,15.4,30.18,600.0,2.88,00:29:58
83.0,14.7,90.5,11.8,82.9,15.4,30.18,600.0,2.88,00:30:05
83.0,14.7,90.5,11.8,82.9,15.4,29.69,600.0,2.88,00:30:19
83.0,14.7,90.5,11.8,82.9,15.4,29.69,600.0,2.88,00:30:28
83.0,14.7,90.5,11.8,82.9,15.4,29.21,600.0,2.88,00:30:35
83.0,14.7,90.5,11.8,82.9,15.4,29.69,600.0,2.88,00:30:44
83.0,14.7,90.5,11.8,82.9,15.4,29.69,600.0,2.88,00:30:50
83.0,14.7,90.5,11.8,82.9,15.4,30.18,600.0,2.88,00:31:00
83.0,14.7,90.5,11.8,83.0,15.4,30.18,600.0,2.88,00:31:09
83.0,14.7,90.5,11.7,82.9,15.4,30.18,600.0,2.88,00:31:18
83.0,14.7,90.5,11.8,82.9,15.4,29.21,600.0,2.88,00:31:24
83.0,14.7,90.5,11.8,82.9,15.4,30.18,600.0,2.88,00:31:31
82.9,14.7,90.5,11.7,82.9,15.4,30.67,600.0,2.88,00:31:38
83.0,14.7,90.5,11.8,82.9,15.4,30.18,600.0,2.88,00:31:44
83.0,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:31:58
83.0,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:32:10
83.0,14.7,90.5,11.7,83.0,15.4,29.21,600.0,2.88,00:32:17
82.9,14.7,90.5,11.7,82.9,15.4,29.21,600.0,2.88,00:32:26
82.9,14.7,90.5,11.7,82.9,15.4,30.67,600.0,2.88,00:32:32
83.0,14.7,90.5,11.7,82.9,15.4,30.18,600.0,2.88,00:32:39
83.0,14.7,90.4,11.7,82.9,15.4,29.69,600.0,2.88,00:32:48
83.0,14.7,90.5,11.7,83.0,15.4,29.21,600.0,2.88,00:32:57
83.0,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:33:11
83.0,14.7,90.5,11.7,82.9,15.4,31.15,600.0,2.88,00:33:18
82.9,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:33:27
82.9,14.7,90.5,11.7,83.0,15.4,30.18,600.0,2.88,00:33:34
83.0,14.7,90.5,11.7,82.9,15.4,30.67,600.0,2.88,00:33:43
82.9,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:33:52
82.9,14.7,90.5,11.7,82.9,15.4,30.18,600.0,2.88,00:34:01
82.9,14.7,90.5,11.7,82.9,15.4,32.13,600.0,2.88,00:34:10
83.0,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:34:19
83.0,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:34:28
82.9,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:34:37
83.0,14.7,90.5,11.7,82.9,15.4,30.18,600.0,2.88,00:34:44
83.0,14.6,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:34:51
82.9,14.7,90.5,11.7,82.9,15.4,31.15,600.0,2.88,00:35:02
82.9,14.6,90.5,11.7,83.0,15.4,30.67,600.0,2.88,00:35:09
82.9,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:35:25
83.0,14.7,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:35:37
82.9,14.7,90.5,11.7,82.9,15.4,30.18,600.0,2.88,00:35:44
82.9,14.6,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:35:50
83.0,14.6,90.4,11.7,82.9,15.4,30.67,600.0,2.88,00:35:57
83.0,14.6,90.5,11.7,82.9,15.4,30.18,600.0,2.88,00:36:03
83.0,14.6,90.5,11.7,82.9,15.4,30.67,600.0,2.88,00:36:10
83.0,14.7,90.5,11.7,82.9,15.4,28.72,600.0,2.88,00:36:22
82.9,14.6,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:36:28
83.0,14.7,90.5,11.7,83.0,15.4,29.21,600.0,2.88,00:36:40
82.9,14.6,90.5,11.7,83.0,15.4,30.18,600.0,2.88,00:36:49
82.9,14.6,90.5,11.7,83.0,15.3,29.69,600.0,2.88,00:36:56
83.0,14.6,90.5,11.7,82.9,15.3,30.67,600.0,2.88,00:37:05
82.9,14.7,90.5,11.7,82.9,15.3,30.67,600.0,2.88,00:37:11
82.9,14.6,90.5,11.7,82.9,15.3,29.69,600.0,2.88,00:37:20
82.9,14.6,90.5,11.7,82.9,15.4,31.15,600.0,2.88,00:37:30
82.9,14.7,90.5,11.7,82.9,15.3,29.21,600.0,2.88,00:37:36
82.9,14.6,90.5,11.7,82.9,15.4,29.69,600.0,2.88,00:37:43
82.9,14.7,90.5,11.7,82.9,15.4,30.18,600.0,2.88,00:37:49
82.9,14.6,90.5,11.7,82.9,15.3,30.18,600.0,2.88,00:37:56
82.9,14.6,90.5,11.7,82.9,15.3,30.18,600.0,2.88,00:38:02
82.9,14.6,90.5,11.7,82.9,15.3,29.69,600.0,2.88,00:38:12
82.9,14.6,90.5,11.7,83.0,15.3,29.21,600.0,2.88,00:38:18
82.9,14.6,90.5,11.7,83.0,15.3,30.18,600.0,2.88,00:38:25
82.9,14.6,90.5,11.7,83.0,15.4,29.69,600.0,2.88,00:38:34
82.9,14.6,90.5,11.7,82.9,15.3,29.69,600.0,2.88,00:38:43
82.9,14.6,90.5,11.7,82.9,15.3,30.18,600.0,2.88,00:38:50
83.0,14.6,90.5,11.7,83.0,15.4,30.18,600.0,2.88,00:38:56
82.9,14.6,90.5,11.7,82.9,15.3,30.18,600.0,2.88,00:39:03
82.9,14.6,90.5,11.7,83.0,15.3,29.21,600.0,2.88,00:39:09
82.9,14.6,90.6,11.7,83.0,15.3,29.69,600.0,2.88,00:39:16
82.9,14.6,90.5,11.8,82.9,15.4,30.67,600.0,2.88,00:39:23
82.9,14.6,90.5,11.7,83.0,15.3,29.69,600.0,2.88,00:39:29
82.9,14.7,90.5,11.8,83.0,15.3,30.67,600.0,2.88,00:39:36
82.9,14.6,90.5,11.8,83.0,15.3,29.69,600.0,2.88,00:39:42
82.9,14.6,90.5,11.8,83.0,15.3,30.18,600.0,2.88,00:39:49
82.9,14.6,90.5,11.8,83.0,15.3,30.18,600.0,2.88,00:39:55
82.9,14.6,90.5,11.7,83.0,15.4,29.69,600.0,2.88,00:40:05
82.9,14.6,90.5,11.7,83.0,15.3,30.18,600.0,2.88,00:40:11
82.9,14.6,90.5,11.7,83.0,15.3,29.69,600.0,2.88,00:40:18
82.9,14.6,90.5,11.8,83.0,15.3,29.69,600.0,2.88,00:40:24
82.9,14.6,90.5,11.8,83.0,15.3,30.18,600.0,2.88,00:40:31
82.9,14.6,90.5,11.8,83.0,15.3,29.69,600.0,2.88,00:40:40
82.9,14.6,90.5,11.7,83.0,15.3,30.67,600.0,2.88,00:40:52
82.9,14.6,90.5,11.7,83.0,15.3,29.69,600.0,2.88,00:40:58
82.9,14.6,90.5,11.7,83.0,15.3,30.18,600.0,2.88,00:41:05
82.9,14.6,90.6,11.7,83.0,15.3,29.21,600.0,2.88,00:41:11
82.8,14.6,90.6,11.7,83.0,15.3,29.69,600.0,2.88,00:41:18
82.9,14.6,90.5,11.7,83.0,15.3,29.69,600.0,2.88,00:41:25
82.9,14.6,90.5,11.7,83.0,15.3,30.67,600.0,2.88,00:41:31
82.9,14.6,90.5,11.7,82.9,15.3,29.69,600.0,2.88,00:41:38
82.9,14.6,90.5,11.7,83.0,15.3,29.21,600.0,2.88,00:41:44
82.9,14.6,90.5,11.7,83.0,15.3,29.21,600.0,2.88,00:41:51
82.9,14.6,90.5,11.7,83.0,15.3,29.69,600.0,2.88,00:41:58
