indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
70.6,12.2,77.7,9.4,59.4,12.8,29.21,600.0,2.85,00:06:37
70.5,12.2,77.8,9.4,59.4,12.8,28.72,600.0,2.85,00:06:44
70.5,12.2,77.9,9.4,59.4,12.8,29.69,600.0,2.85,00:06:51
70.5,12.2,78.0,9.4,59.4,12.8,30.18,600.0,2.85,00:06:57
70.5,12.2,78.0,9.3,59.4,12.8,30.18,600.0,2.85,00:07:04
70.5,12.2,78.1,9.3,59.4,12.8,28.72,600.0,2.85,00:07:10
70.6,12.2,78.2,9.3,59.4,12.8,28.23,600.0,2.85,00:07:17
70.5,12.2,78.3,9.3,59.4,12.8,29.21,600.0,2.85,00:07:23
70.5,12.2,78.4,9.3,59.4,12.8,29.69,600.0,2.85,00:07:30
70.5,12.2,78.5,9.3,59.4,12.8,28.72,600.0,2.85,00:07:37
70.6,12.2,78.7,9.3,59.4,12.8,29.21,600.0,2.85,00:07:43
70.5,12.2,78.7,9.3,59.4,12.8,29.21,600.0,2.85,00:07:50
70.6,12.2,78.7,9.3,59.4,12.8,29.21,600.0,2.85,00:07:56
70.6,12.2,78.7,9.2,59.4,12.8,30.18,600.0,2.85,00:08:03
70.6,12.2,78.7,9.3,59.5,12.8,29.21,600.0,2.85,00:08:10
70.6,12.2,78.7,9.2,59.4,12.8,28.72,600.0,2.85,00:08:16
70.6,12.2,78.7,9.2,59.4,12.8,28.72,600.0,2.85,00:08:23
70.6,12.2,78.7,9.2,59.4,12.8,28.72,600.0,2.85,00:08:29
70.6,12.2,78.7,9.2,59.4,12.8,29.21,600.0,2.85,00:08:36
70.6,12.2,78.7,9.2,59.4,12.8,28.72,600.0,2.85,00:08:43
70.6,12.1,78.7,9.2,59.5,12.8,29.69,600.0,2.85,00:08:49
70.6,12.2,78.7,9.2,59.5,12.8,29.21,600.0,2.85,00:08:56
70.6,12.1,78.7,9.2,59.4,12.8,29.69,600.0,2.85,00:09:02
70.7,12.1,78.7,9.2,59.5,12.8,29.21,600.0,2.85,00:09:09
70.5,12.1,78.8,9.2,59.4,12.8,29.21,600.0,2.85,00:09:15
70.6,12.2,78.8,9.2,59.5,12.8,29.69,600.0,2.85,00:09:22
70.6,12.2,78.8,9.2,59.5,12.8,28.72,600.0,2.85,00:09:29
70.6,12.1,78.8,9.2,59.4,12.8,28.72,600.0,2.85,00:09:35
70.6,12.1,78.7,9.2,59.5,12.8,29.69,600.0,2.85,00:09:42
70.7,12.1,78.7,9.2,59.4,12.8,29.21,600.0,2.85,00:09:48
70.6,12.1,78.9,9.2,59.5,12.8,30.18,600.0,2.85,00:09:55
70.6,12.1,79.0,9.2,59.4,12.8,29.21,600.0,2.85,00:10:02
70.7,12.1,79.1,9.2,59.5,12.8,30.18,600.0,2.85,00:10:08
70.7,12.1,79.1,9.2,59.5,12.7,29.21,600.0,2.85,00:10:15
70.7,12.1,79.2,9.1,59.5,12.7,28.72,600.0,2.85,00:10:21
70.7,12.1,79.3,9.2,59.5,12.8,29.69,600.0,2.85,00:10:28
70.7,12.1,79.5,9.1,59.5,12.7,29.21,600.0,2.85,00:10:34
70.7,12.1,79.7,9.1,59.5,12.7,28.72,600.0,2.85,00:10:44
70.7,12.1,79.7,9.1,59.5,12.7,29.21,600.0,2.85,00:10:50
70.7,12.1,79.8,9.1,59.5,12.8,29.69,600.0,2.85,00:10:57
70.7,12.1,79.8,9.1,59.5,12.8,29.69,600.0,2.85,00:11:03
70.7,12.1,79.7,9.1,59.5,12.8,29.21,600.0,2.85,00:11:10
70.7,12.1,79.7,9.1,59.5,12.7,29.69,600.0,2.85,00:11:17
70.7,12.1,79.7,9.1,59.5,12.7,29.69,600.0,2.85,00:11:23
70.7,12.1,79.7,9.1,59.5,12.7,29.69,600.0,2.85,00:11:30
70.7,12.1,79.6,9.0,59.5,12.7,28.72,600.0,2.85,00:11:36
70.7,12.1,79.6,9.0,59.5,12.7,28.72,600.0,2.85,00:11:43
70.7,12.1,79.6,9.0,59.5,12.7,29.69,600.0,2.85,00:11:49
70.7,12.1,79.6,9.0,59.5,12.7,30.67,700.0,2.85,00:11:56
70.7,12.1,79.6,9.0,59.5,12.7,29.21,600.0,2.85,00:12:03
70.7,12.1,79.7,9.0,59.5,12.7,29.69,600.0,2.85,00:12:09
70.7,12.1,79.7,9.0,59.5,12.7,29.69,600.0,2.85,00:12:16
70.7,12.1,79.7,9.0,59.5,12.7,29.69,600.0,2.85,00:12:22
70.7,12.0,79.8,9.0,59.5,12.7,29.21,600.0,2.85,00:12:32
70.7,12.1,79.9,9.0,59.6,12.7,29.69,600.0,2.85,00:12:41
70.7,12.0,80.0,9.0,59.5,12.7,30.18,600.0,2.85,00:12:47
70.7,12.1,80.1,9.0,59.6,12.7,29.21,600.0,2.85,00:12:54
70.7,12.1,80.2,9.0,59.5,12.7,29.69,600.0,2.85,00:13:00
70.7,12.0,80.2,9.0,59.5,12.7,30.18,600.0,2.85,00:13:07
70.7,12.1,80.2,9.0,59.6,12.7,29.21,600.0,2.85,00:13:14
70.7,12.1,80.2,9.0,59.6,12.7,28.72,600.0,2.85,00:13:20
70.7,12.0,80.2,9.0,59.6,12.7,29.21,600.0,2.85,00:13:27
70.7,12.0,80.2,9.0,59.6,12.7,29.21,600.0,2.85,00:13:33
70.7,12.0,80.2,9.0,59.6,12.7,30.67,600.0,2.85,00:13:40
70.8,12.1,80.3,9.0,59.6,12.7,29.69,600.0,2.85,00:13:46
70.7,12.0,80.2,9.0,59.6,12.7,28.72,600.0,2.85,00:13:53
70.7,12.0,80.3,9.0,59.6,12.7,28.72,600.0,2.85,00:14:00
70.7,12.0,80.4,9.0,59.6,12.7,29.21,600.0,2.85,00:14:06
70.7,12.0,80.3,9.0,59.7,12.7,29.69,600.0,2.85,00:14:13
70.8,12.0,80.3,8.9,59.7,12.7,29.21,600.0,2.85,00:14:19
70.7,12.0,80.4,8.9,59.6,12.7,29.21,600.0,2.85,00:14:26
70.7,12.0,80.4,8.9,59.6,12.6,29.21,600.0,2.85,00:14:35
70.8,12.0,80.3,8.9,59.6,12.7,29.69,600.0,2.85,00:14:42
70.7,12.0,80.3,8.9,59.6,12.6,30.67,600.0,2.85,00:14:48
70.8,12.0,80.3,8.9,59.6,12.6,29.21,600.0,2.85,00:14:55
70.8,12.0,80.3,8.9,59.6,12.6,29.69,600.0,2.85,00:15:01
70.7,12.0,80.4,8.9,59.7,12.6,28.23,600.0,2.85,00:15:08
70.8,12.0,80.4,8.9,59.7,12.6,30.18,600.0,2.85,00:15:15
70.7,12.0,80.4,8.9,59.7,12.6,29.69,600.0,2.85,00:15:21
70.8,12.0,80.4,8.9,59.7,12.6,28.72,600.0,2.85,00:15:28
70.8,12.0,80.5,8.9,59.7,12.6,29.69,600.0,2.85,00:15:34
70.8,12.0,80.4,8.8,59.7,12.6,28.72,600.0,2.85,00:15:41
70.8,12.0,80.4,8.9,59.7,12.6,27.75,600.0,2.85,00:15:48
70.8,12.0,80.4,8.9,59.7,12.6,28.72,600.0,2.85,00:15:54
70.8,12.0,80.4,8.8,59.7,12.6,28.72,600.0,2.85,00:16:01
70.8,12.0,80.4,8.8,59.7,12.6,29.69,600.0,2.85,00:16:07
70.8,12.0,80.4,8.8,59.7,12.6,29.21,600.0,2.85,00:16:14
70.8,12.0,80.4,8.8,59.7,12.6,28.72,600.0,2.85,00:16:20
70.8,11.9,80.5,8.8,59.7,12.6,29.69,600.0,2.85,00:16:27
70.8,12.0,80.5,8.8,59.7,12.6,29.21,600.0,2.85,00:16:34
70.8,12.0,80.5,8.8,59.7,12.6,29.21,600.0,2.85,00:16:40
70.8,12.0,80.5,8.8,59.7,12.6,28.72,600.0,2.85,00:16:47
70.8,11.9,80.5,8.8,59.7,12.5,29.21,600.0,2.85,00:16:53
70.8,11.9,80.5,8.8,59.7,12.5,29.69,600.0,2.85,00:17:00
70.8,11.9,80.5,8.8,59.7,12.5,29.69,600.0,2.85,00:17:09
70.8,11.9,80.4,8.8,59.7,12.5,29.21,600.0,2.85,00:17:16
70.8,11.9,80.4,8.8,59.7,12.6,29.21,600.0,2.85,00:17:22
70.8,11.9,80.4,8.7,59.7,12.5,29.69,600.0,2.85,00:17:29
70.8,11.9,80.4,8.8,59.7,12.6,29.69,600.0,2.85,00:17:35
70.9,11.9,80.5,8.8,59.7,12.6,29.69,600.0,2.85,00:17:42
70.8,11.9,80.5,8.8,59.7,12.5,30.18,600.0,2.85,00:17:49
70.8,11.9,80.6,8.8,59.7,12.5,29.69,600.0,2.85,00:17:55
70.9,11.9,80.7,8.7,59.7,12.5,29.21,600.0,2.85,00:18:02
70.9,11.9,80.7,8.7,59.7,12.5,29.21,600.0,2.85,00:18:08
70.9,11.9,80.8,8.7,59.7,12.5,29.69,600.0,2.85,00:18:15
70.9,11.9,80.9,8.7,59.7,12.5,29.69,600.0,2.85,00:18:22
70.9,11.9,81.0,8.7,59.7,12.5,29.21,600.0,2.85,00:18:31
70.9,11.9,81.1,8.7,59.7,12.5,29.21,600.0,2.85,00:18:37
70.9,11.9,81.2,8.7,59.7,12.5,29.21,600.0,2.85,00:18:44
70.9,11.9,81.3,8.7,59.8,12.5,29.21,600.0,2.85,00:18:53
70.9,11.9,81.2,8.6,59.7,12.5,29.21,600.0,2.85,00:19:00
70.9,11.9,81.3,8.7,59.7,12.5,30.67,600.0,2.85,00:19:06
70.9,11.9,81.3,8.6,59.8,12.5,28.72,600.0,2.85,00:19:13
70.9,11.9,81.2,8.6,59.8,12.5,29.21,600.0,2.85,00:19:19
70.9,11.9,81.3,8.6,59.8,12.5,29.69,600.0,2.85,00:19:26
70.9,11.9,81.3,8.6,59.8,12.5,29.69,600.0,2.85,00:19:33
70.9,11.9,81.3,8.6,59.8,12.5,29.21,600.0,2.85,00:19:39
70.9,11.9,81.3,8.6,59.8,12.5,30.18,600.0,2.85,00:19:46
70.9,11.9,81.3,8.6,59.8,12.5,28.72,600.0,2.85,00:19:52
70.9,11.9,81.3,8.6,59.8,12.5,29.69,600.0,2.85,00:19:59
70.9,11.9,81.3,8.6,59.8,12.5,29.21,600.0,2.85,00:20:05
71.0,11.9,81.4,8.6,59.8,12.5,29.21,600.0,2.85,00:20:12
71.0,11.9,81.3,8.6,59.8,12.5,29.69,600.0,2.85,00:20:21
70.9,11.9,81.4,8.6,59.8,12.5,28.72,600.0,2.85,00:20:28
71.0,11.9,81.4,8.6,59.8,12.5,29.69,600.0,2.85,00:20:34
71.0,11.9,81.5,8.6,59.8,12.5,29.21,600.0,2.85,00:20:41
71.0,11.9,81.4,8.6,59.8,12.5,29.69,600.0,2.85,00:20:53
71.0,11.9,81.4,8.6,59.8,12.5,29.69,600.0,2.85,00:20:59
71.0,11.9,81.4,8.6,59.8,12.5,29.21,600.0,2.85,00:21:06
71.0,11.9,81.3,8.6,59.8,12.5,30.18,600.0,2.85,00:21:12
71.0,11.9,81.3,8.6,59.8,12.5,29.69,600.0,2.85,00:21:19
71.0,11.9,81.2,8.6,59.8,12.5,29.69,600.0,2.85,00:21:25
71.0,11.9,81.2,8.6,59.9,12.5,29.69,600.0,2.85,00:21:35
71.0,11.9,81.2,8.6,59.9,12.5,30.18,600.0,2.85,00:21:41
71.0,11.9,81.2,8.6,59.9,12.5,29.69,600.0,2.85,00:21:48
71.0,11.9,81.2,8.6,59.9,12.5,28.23,600.0,2.85,00:21:54
71.0,11.9,81.2,8.6,59.9,12.5,29.21,600.0,2.85,00:22:01
71.0,11.9,81.1,8.6,59.9,12.5,30.18,600.0,2.85,00:22:08
71.0,11.9,81.1,8.6,59.9,12.5,29.21,600.0,2.85,00:22:14
71.0,11.9,81.1,8.6,59.9,12.5,29.69,600.0,2.85,00:22:21
71.0,11.9,81.1,8.6,59.9,12.5,29.69,600.0,2.85,00:22:27
71.0,11.9,81.1,8.6,59.9,12.5,29.21,600.0,2.85,00:22:34
71.0,11.9,81.0,8.6,60.0,12.5,29.69,600.0,2.85,00:22:40
71.0,11.9,81.0,8.6,59.9,12.5,29.69,600.0,2.85,00:22:47
71.0,11.9,81.0,8.6,59.9,12.5,29.21,600.0,2.85,00:22:59
71.0,11.8,81.1,8.6,60.0,12.5,30.67,600.0,2.85,00:23:05
71.0,11.8,81.1,8.6,60.0,12.5,29.69,600.0,2.85,00:23:12
71.0,11.9,81.1,8.6,60.0,12.5,28.72,600.0,2.85,00:23:18
71.1,11.8,81.1,8.6,59.9,12.5,29.21,600.0,2.85,00:23:25
71.0,11.8,81.0,8.6,59.9,12.5,29.69,600.0,2.85,00:23:32
71.0,11.8,81.0,8.6,60.0,12.5,29.21,600.0,2.85,00:23:38
71.1,11.8,80.9,8.6,59.9,12.5,30.18,600.0,2.85,00:23:45
71.1,11.8,81.0,8.6,60.0,12.5,29.21,600.0,2.85,00:23:54
71.0,11.8,80.9,8.6,60.0,12.5,28.72,600.0,2.85,00:24:01
71.1,11.8,81.0,8.6,60.0,12.5,28.23,600.0,2.85,00:24:07
71.0,11.8,80.9,8.6,60.0,12.5,29.69,600.0,2.85,00:24:14
71.1,11.8,80.9,8.6,60.0,12.5,28.72,600.0,2.85,00:24:20
71.1,11.8,80.9,8.6,60.0,12.5,28.72,600.0,2.85,00:24:27
71.1,11.8,81.0,8.6,60.0,12.5,28.72,600.0,2.85,00:24:33
71.1,11.8,81.0,8.6,60.0,12.5,29.69,600.0,2.85,00:24:40
71.1,11.8,81.0,8.6,60.0,12.5,28.72,600.0,2.85,00:24:47
71.1,11.7,81.0,8.6,60.0,12.5,28.23,600.0,2.85,00:24:53
71.0,11.7,81.0,8.6,60.0,12.5,30.18,600.0,2.85,00:25:00
71.1,11.7,81.0,8.6,60.0,12.5,30.18,600.0,2.85,00:25:06
71.1,11.8,81.0,8.6,60.0,12.5,28.72,600.0,2.85,00:25:13
71.1,11.7,81.1,8.6,60.0,12.4,29.69,600.0,2.85,00:25:20
71.1,11.7,81.1,8.6,60.0,12.4,28.23,600.0,2.85,00:25:26
71.1,11.7,81.1,8.6,60.0,12.4,29.69,600.0,2.85,00:25:33
71.1,11.7,81.1,8.6,60.0,12.4,28.23,600.0,2.85,00:25:39
71.1,11.7,81.2,8.6,60.0,12.4,29.69,600.0,2.85,00:25:46
71.1,11.7,81.2,8.6,60.0,12.4,29.69,600.0,2.85,00:25:52
71.1,11.7,81.2,8.6,60.0,12.4,29.69,600.0,2.85,00:25:59
71.1,11.7,81.3,8.6,60.1,12.4,28.23,600.0,2.85,00:26:11
71.1,11.7,81.3,8.6,60.1,12.4,29.21,600.0,2.85,00:26:20
71.1,11.7,81.4,8.6,60.0,12.4,29.21,600.0,2.85,00:26:26
71.1,11.7,81.4,8.6,60.1,12.3,29.69,600.0,2.85,00:26:36
71.2,11.7,81.3,8.6,60.1,12.4,29.69,600.0,2.85,00:26:42
71.1,11.7,81.3,8.6,60.1,12.4,29.21,600.0,2.85,00:26:51
71.1,11.7,81.2,8.6,60.0,12.4,30.67,600.0,2.85,00:26:58
71.1,11.7,81.2,8.6,60.1,12.4,29.21,600.0,2.85,00:27:04
71.2,11.7,81.2,8.6,60.0,12.4,28.72,600.0,2.85,00:27:11
71.1,11.7,81.2,8.6,60.1,12.3,29.21,600.0,2.85,00:27:18
71.2,11.7,81.2,8.6,60.1,12.4,29.69,600.0,2.85,00:27:27
71.1,11.7,81.2,8.6,60.1,12.4,29.69,600.0,2.85,00:27:33
71.2,11.7,81.3,8.6,60.1,12.3,29.21,600.0,2.85,00:27:40
71.2,11.7,81.2,8.6,60.1,12.3,29.69,600.0,2.85,00:27:46
71.2,11.7,81.2,8.6,60.1,12.4,29.69,600.0,2.85,00:27:53
71.2,11.7,81.2,8.6,60.1,12.3,29.21,600.0,2.85,00:28:02
71.2,11.7,81.2,8.6,60.1,12.3,29.21,600.0,2.85,00:28:09
71.2,11.7,81.2,8.6,60.1,12.3,28.72,600.0,2.85,00:28:15
71.2,11.7,81.2,8.6,60.1,12.3,30.67,600.0,2.85,00:28:24
71.2,11.7,81.2,8.6,60.1,12.3,28.72,600.0,2.85,00:28:31
71.2,11.7,81.2,8.6,60.1,12.3,28.23,600.0,2.85,00:28:38
71.2,11.7,81.2,8.6,60.1,12.3,28.72,600.0,2.85,00:28:44
71.2,11.7,81.3,8.6,60.1,12.3,30.18,600.0,2.85,00:28:53
71.2,11.7,81.4,8.6,60.1,12.3,29.21,600.0,2.85,00:29:05
71.2,11.7,81.4,8.6,60.1,12.3,29.21,600.0,2.85,00:29:12
71.2,11.7,81.4,8.6,60.1,12.3,30.18,600.0,2.85,00:29:18
71.2,11.7,81.4,8.6,60.2,12.3,29.21,600.0,2.85,00:29:27
71.2,11.7,81.4,8.6,60.1,12.3,28.23,600.0,2.85,00:29:34
71.2,11.7,81.5,8.6,60.1,12.3,29.21,600.0,2.85,00:29:40
71.2,11.7,81.5,8.6,60.2,12.3,29.21,600.0,2.85,00:29:50
71.2,11.7,81.5,8.6,60.2,12.3,29.21,600.0,2.85,00:29:59
71.2,11.7,81.5,8.6,60.2,12.3,28.72,600.0,2.85,00:30:05
71.2,11.7,81.4,8.6,60.2,12.3,28.72,600.0,2.85,00:30:12
71.2,11.7,81.3,8.6,60.2,12.3,29.21,600.0,2.85,00:30:18
71.2,11.7,81.2,8.6,60.2,12.3,28.72,600.0,2.85,00:30:25
71.2,11.7,81.2,8.6,60.2,12.3,29.21,600.0,2.85,00:30:32
71.3,11.7,81.1,8.6,60.2,12.3,28.72,600.0,2.85,00:30:38
71.2,11.7,81.1,8.6,60.2,12.3,29.21,600.0,2.85,00:30:45
71.3,11.7,81.0,8.6,60.2,12.3,28.72,600.0,2.85,00:30:51
71.3,11.7,81.0,8.6,60.2,12.3,29.21,600.0,2.85,00:30:58
71.2,11.7,80.9,8.6,60.2,12.3,29.21,600.0,2.85,00:31:05
71.3,11.7,80.9,8.6,60.2,12.3,29.69,600.0,2.85,00:31:11
71.3,11.7,80.8,8.6,60.2,12.3,28.23,600.0,2.85,00:31:18
71.3,11.6,80.8,8.7,60.2,12.3,28.72,600.0,2.85,00:31:24
71.2,11.7,80.8,8.6,60.2,12.3,28.72,600.0,2.85,00:31:31
71.2,11.6,80.8,8.7,60.2,12.2,29.21,600.0,2.85,00:31:45
71.3,11.6,80.6,8.7,60.2,12.3,28.72,600.0,2.85,00:31:57
71.3,11.6,80.4,8.8,60.2,12.2,29.69,600.0,2.85,00:32:03
71.2,11.6,80.4,8.8,60.3,12.2,30.18,600.0,2.85,00:32:12
71.3,11.6,80.3,8.8,60.2,12.3,28.72,600.0,2.85,00:32:19
71.3,11.6,80.2,8.8,60.2,12.2,28.72,600.0,2.85,00:32:26
71.3,11.6,80.2,8.8,60.2,12.2,28.72,600.0,2.85,00:32:37
71.4,11.6,80.2,8.8,60.2,12.2,29.21,600.0,2.85,00:32:44
71.3,11.6,80.2,8.8,60.2,12.2,29.21,600.0,2.85,00:32:50
71.3,11.6,80.1,8.8,60.2,12.2,29.21,600.0,2.85,00:32:57
71.3,11.6,80.0,8.8,60.2,12.2,28.72,600.0,2.85,00:33:04
71.4,11.6,80.0,8.8,60.3,12.2,29.69,600.0,2.85,00:33:10
71.3,11.6,80.0,8.9,60.2,12.2,29.21,600.0,2.85,00:33:17
71.4,11.5,80.0,8.9,60.3,12.2,29.69,600.0,2.85,00:33:23
71.3,11.5,80.0,8.9,60.3,12.2,29.69,600.0,2.85,00:33:30
71.4,11.6,80.0,8.9,60.3,12.2,29.21,600.0,2.85,00:33:36
71.3,11.6,79.9,8.9,60.3,12.2,29.21,600.0,2.85,00:33:46
71.4,11.5,79.8,8.9,60.3,12.2,29.69,600.0,2.85,00:33:55
71.4,11.5,79.8,8.9,60.3,12.2,29.21,600.0,2.85,00:34:06
71.4,11.5,79.7,8.9,60.3,12.2,28.72,600.0,2.85,00:34:13
71.4,11.5,79.7,8.9,60.3,12.2,29.69,600.0,2.85,00:34:20
71.4,11.5,79.7,8.9,60.3,12.2,29.69,600.0,2.85,00:34:26
71.4,11.5,79.7,8.9,60.3,12.2,29.21,600.0,2.85,00:34:33
71.4,11.5,79.7,8.9,60.3,12.2,28.72,600.0,2.85,00:34:39
71.4,11.5,79.7,8.9,60.3,12.2,30.18,600.0,2.85,00:34:46
71.4,11.5,79.7,8.9,60.3,12.2,29.69,600.0,2.85,00:34:52
71.4,11.5,79.7,8.9,60.3,12.2,28.72,600.0,2.85,00:34:59
71.4,11.5,79.7,8.9,60.3,12.2,30.18,600.0,2.85,00:35:06
71.4,11.5,79.6,8.9,60.3,12.2,29.21,600.0,2.85,00:35:12
71.4,11.5,79.6,8.9,60.3,12.1,30.18,600.0,2.85,00:35:19
71.4,11.5,79.6,8.9,60.4,12.2,28.72,600.0,2.85,00:35:25
71.4,11.5,79.6,8.9,60.3,12.2,29.21,600.0,2.85,00:35:32
71.4,11.5,79.6,8.9,60.4,12.2,29.21,600.0,2.85,00:35:41
71.5,11.5,79.6,8.9,60.3,12.1,28.72,600.0,2.85,00:35:50
71.4,11.5,79.5,8.9,60.4,12.1,28.23,600.0,2.85,00:35:59
71.4,11.5,79.6,8.9,60.4,12.1,29.21,600.0,2.85,00:36:08
71.5,11.5,79.6,8.9,60.4,12.2,29.21,600.0,2.85,00:36:15
71.5,11.5,79.6,8.9,60.4,12.1,29.69,600.0,2.85,00:36:22
71.5,11.5,79.7,8.9,60.4,12.1,28.72,600.0,2.85,00:36:28
71.5,11.5,79.7,8.9,60.4,12.1,29.21,600.0,2.85,00:36:42
71.5,11.5,79.7,8.9,60.4,12.1,29.69,600.0,2.85,00:36:49
71.5,11.5,79.8,8.9,60.4,12.1,28.72,600.0,2.85,00:36:56
71.5,11.5,79.8,8.9,60.4,12.1,28.72,600.0,2.85,00:37:02
71.5,11.5,79.8,8.9,60.4,12.1,28.23,600.0,2.85,00:37:09
71.4,11.5,79.8,8.9,60.4,12.1,29.69,600.0,2.85,00:37:15
71.5,11.5,79.8,8.9,60.3,12.1,29.69,600.0,2.85,00:37:22
71.5,11.5,79.8,8.9,60.4,12.1,29.21,600.0,2.85,00:37:28
71.5,11.5,79.7,8.9,60.4,12.1,28.72,600.0,2.85,00:37:35
71.5,11.5,79.8,8.9,60.4,12.1,29.69,600.0,2.85,00:37:42
71.5,11.5,79.7,8.9,60.4,12.1,29.21,600.0,2.85,00:37:48
71.5,11.5,79.7,8.9,60.4,12.1,29.21,600.0,2.85,00:37:55
71.5,11.5,79.6,8.8,60.4,12.1,28.72,600.0,2.85,00:38:01
71.5,11.5,79.6,8.8,60.4,12.1,29.69,600.0,2.85,00:38:11
71.5,11.5,79.6,8.8,60.4,12.1,28.72,600.0,2.85,00:38:17
71.5,11.5,79.6,8.8,60.4,12.1,29.21,600.0,2.85,00:38:31
